バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
DistorteD,waxing and wanding,0,,-,1293,70SV,広島県,1987,IBUKI*,広島県,2886,MUMEI,広島県,3937,NKNFAL,広島県
DistorteD,TYPE MARS(G-Style Mix),0,,-,1025,*ASPN*,広島県,1849,S.WEEK,広島県,2408,NKNFAL,広島県,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1237,MELT,広島県,1952,KENRYU,広島県,2452,VIRUS,広島県,0,,-
DistorteD,This is Love,0,,-,912,U-OTA*,広島県,1770,KENRYU,広島県,2482,NKNFAL,広島県,0,,-
DistorteD,The Dirty of Loudness,0,,-,1416,MELT,広島県,2261,-AKI-,広島県,2630,NKNFAL,広島県,0,,-
DistorteD,Sun Field,0,,-,556,U-OTA*,広島県,1514,CYBELE,広島県,2432,IBUKI*,広島県,0,,-
DistorteD,So Fabulous !!,0,,-,1088,STEEL*,広島県,1536,S.WEEK,広島県,2366,NKNFAL,広島県,0,,-
DistorteD,Power of Love,0,,-,970,3439,広島県,1629,MELT,広島県,2140,G*GURA,広島県,0,,-
DistorteD,MOON,0,,-,847,STEEL*,広島県,2082,KENRYU,広島県,2213,NKNFAL,広島県,0,,-
DistorteD,MINT,0,,-,987,RUKOU,広島県,1771,-AKI-,広島県,2301,IBUKI*,広島県,0,,-
DistorteD,Melody Life,0,,-,719,*ASPN*,広島県,1288,KAERU3,広島県,1842,ROBBY,広島県,0,,-
DistorteD,Leaving...,0,,-,763,3439,広島県,1388,KENRYU,広島県,2213,IBUKI*,広島県,0,,-
DistorteD,INFERNO,0,,-,1159,IJIRO*,広島県,1572,IJIRO*,広島県,2000,IBUKI*,広島県,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,812,U-OTA*,広島県,1564,MELT,広島県,2116,CO39LO,広島県,0,,-
DistorteD,Harmony and Lovely,0,,-,896,HOLY,広島県,1764,ROBBY,広島県,2236,NKNFAL,広島県,0,,-
DistorteD,Ganymede,0,,-,1114,44KING,広島県,1661,KENRYU,広島県,2329,HVM,広島県,2590,HNNN,広島県
DistorteD,EURO-ROMANCE,0,,-,955,U-OTA*,広島県,1798,KENRYU,広島県,2103,NKNFAL,広島県,0,,-
DistorteD,DUE TOMORROW,0,,-,889,MELT,広島県,1386,KENRYU,広島県,1986,NKNFAL,広島県,0,,-
DistorteD,Double Loving Heart,0,,-,571,3439,広島県,1317,MELT,広島県,1814,IBUKI*,広島県,0,,-
DistorteD,D.C.fish,0,,-,1003,U-OTA*,広島県,1924,KENRYU,広島県,2332,-AKI-,広島県,0,,-
DistorteD,CONTRACT,0,,-,1264,KENRYU,広島県,1622,NATTSU,広島県,2079,-AKI-,広島県,2692,VIRUS,広島県
DistorteD,Concertino in Blue,378,MELT,広島県,831,STEEL*,広島県,1709,-AKI-,広島県,2486,HNNN,広島県,0,,-
DistorteD,Broadbanded,0,,-,894,STEEL*,広島県,1347,KENRYU,広島県,2023,G*GURA,広島県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,999,U-OTA*,広島県,1824,VIRUS,広島県,2277,NKNFAL,広島県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1115,U-OTA*,広島県,1975,VIRUS,広島県,2170,IBUKI*,広島県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,718,U-OTA*,広島県,1074,MELT,広島県,1506,IBUKI*,広島県,0,,-
DistorteD,Apocalypse ～dirge of swans～,241,TATSU*,広島県,967,U-OTA*,広島県,1756,KENRYU,広島県,2392,NKNFAL,広島県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,437,HOLY,広島県,1084,U-OTA*,広島県,1635,MELT,広島県,2089,NKNFAL,広島県,0,,-
GOLD,電人、暁に斃れる。,660,-AKI-,広島県,1413,ANECE*,広島県,2413,VIRUS,広島県,3376,NKNFAL,広島県,0,,-
GOLD,零 - ZERO -,219,MELT,広島県,1138,HAKU*,広島県,1800,NKNFAL,広島県,2308,NKNFAL,広島県,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,734,-AKI-,広島県,1114,MELT,広島県,1434,NKNFAL,広島県,0,,-
GOLD,星をこの手に,0,,-,1180,IJIRO*,広島県,1782,ROBBY,広島県,2175,-AKI-,広島県,0,,-
GOLD,リグレット,0,,-,1294,3439,広島県,1767,-AKI-,広島県,2428,-AKI-,広島県,0,,-
GOLD,ヨシダさん,0,,-,932,STEEL*,広島県,1423,VIRUS,広島県,1973,CO39LO,広島県,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,426,MELT,広島県,987,STEEL*,広島県,1485,KENRYU,広島県,2256,NKNFAL,広島県,0,,-
GOLD,With your Smile,0,,-,716,U-OTA*,広島県,1181,3.MPS*,広島県,1574,NKNFAL,広島県,0,,-
GOLD,Watch out!!,0,,-,724,TATSU*,広島県,1008,K*N3,広島県,1604,IBUKI*,広島県,0,,-
GOLD,VANESSA,0,,-,1143,S.WEEK,広島県,1835,CO39LO,広島県,2414,IBUKI*,広島県,3382,HNNN,広島県
GOLD,TRANOID,0,,-,826,3.MPS*,広島県,1745,KENRYU,広島県,2208,SILVI,広島県,2928,HVM,広島県
GOLD,The Smile of You,0,,-,931,U-OTA*,広島県,1297,MELT,広島県,1630,IBUKI*,広島県,0,,-
GOLD,the shadow,0,,-,1173,TTI,広島県,2059,S.WEEK,広島県,2905,NKNFAL,広島県,0,,-
GOLD,snow storm,236,-AKI-,広島県,784,HOLY,広島県,2312,-AKI-,広島県,2775,HNNN,広島県,3367,IBUKI*,広島県
GOLD,smile,0,,-,1453,MELT,広島県,2151,KENRYU,広島県,2900,NKNFAL,広島県,0,,-
GOLD,Sense 2007,0,,-,1522,5UCY,広島県,2249,IBUKI*,広島県,2905,IBUKI*,広島県,0,,-
GOLD,Second Heaven,223,MELT,広島県,976,U-OTA*,広島県,1525,CYBELE,広島県,2120,NKNFAL,広島県,0,,-
GOLD,Roulette,0,,-,903,STEEL*,広島県,1458,-AKI-,広島県,2121,NKNFAL,広島県,0,,-
GOLD,PHOTONGENIC,0,,-,1341,MELT,広島県,1941,KENRYU,広島県,2310,IBUKI*,広島県,0,,-
GOLD,op.31 叙情,0,,-,621,MELT,広島県,1285,MELT,広島県,1600,MORBOL,広島県,0,,-
GOLD,never…,0,,-,811,U-OTA*,広島県,1322,M.K,広島県,1824,IBUKI*,広島県,0,,-
GOLD,METALLIC MIND,0,,-,876,U-OTA*,広島県,1418,KENRYU,広島県,1634,IBUKI*,広島県,0,,-
GOLD,Make Me Your Own,0,,-,853,STEEL*,広島県,1595,KENRYU,広島県,2145,IBUKI*,広島県,0,,-
GOLD,Love Again...,0,,-,570,U-OTA*,広島県,780,U-OTA*,広島県,1076,-AKI-,広島県,0,,-
GOLD,LASER CRUSTER,0,,-,1387,3439,広島県,2424,NKNFAL,広島県,3202,CO39LO,広島県,0,,-
GOLD,KAMAITACHI,0,,-,1176,VIRUS,広島県,2012,VIRUS,広島県,2695,-AKI-,広島県,3787,HNNN,広島県
GOLD,INORI,0,,-,1254,HIRO,広島県,2523,KENRYU,広島県,3183,NKNFAL,広島県,0,,-
GOLD,High School Love,405,HOLY,広島県,870,9MATAN,広島県,1528,ROBBY,広島県,2205,IIDX29,広島県,0,,-
GOLD,heaven above,0,,-,791,STEEL*,広島県,1369,MELT,広島県,1847,G*GURA,広島県,0,,-
GOLD,GRID KNIGHT,0,,-,760,WAKAG,広島県,1966,KENRYU,広島県,2633,MORBOL,広島県,3461,G*GURA,広島県
GOLD,GOLD RUSH,558,-AKI-,広島県,1187,3439,広島県,1469,KENRYU,広島県,2362,IBUKI*,広島県,0,,-
GOLD,four-leaf,0,,-,756,U-OTA*,広島県,1206,MELT,広島県,1724,NKNFAL,広島県,0,,-
GOLD,FIRE FIRE,569,-AKI-,広島県,1154,VIRUS,広島県,1817,-AKI-,広島県,2736,IBUKI*,広島県,0,,-
GOLD,Fascination MAXX,0,,-,957,ITORA9,広島県,1642,KENRYU,広島県,2411,IBUKI*,広島県,0,,-
GOLD,Cyber Force,0,,-,1230,U-OTA*,広島県,1920,KENRYU,広島県,2386,IBUKI*,広島県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1142,U-OTA*,広島県,1755,KENRYU,広島県,2193,NKNFAL,広島県,0,,-
GOLD,CaptivAte～誓い～,0,,-,1266,3439,広島県,1985,YOUBUN,広島県,2242,CO39LO,広島県,0,,-
GOLD,CaptivAte～裁き～,426,MELT,広島県,843,MELT,広島県,1306,VIRUS,広島県,1780,NKNFAL,広島県,0,,-
GOLD,Candy Galy,0,,-,1519,MELT,広島県,2576,-AKI-,広島県,3534,NKNFAL,広島県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1320,3439,広島県,1949,KENRYU,広島県,2476,NKNFAL,広島県,0,,-
GOLD,ANDROMEDA II,0,,-,971,STEEL*,広島県,1873,S.WEEK,広島県,2475,NKNFAL,広島県,0,,-
GOLD,Air Bell,0,,-,966,U-OTA*,広島県,1353,S.WEEK,広島県,1725,IBUKI*,広島県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,514,3.MPS*,広島県,925,BECK69,広島県,1341,IBUKI*,広島県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,336,MINI2,広島県,999,O7KYUN,広島県,1572,KENRYU,広島県,2053,NKNFAL,広島県,3159,NKNFAL,広島県
DJ TROOPERS,少年A,0,,-,1220,MELT,広島県,2097,MELT,広島県,2800,HNNN,広島県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1056,A1,広島県,2087,KENRYU,広島県,2663,MORBOL,広島県,3267,CO39LO,広島県
DJ TROOPERS,マチ子の唄,0,,-,817,HOLY,広島県,1308,3.MPS*,広島県,1802,NKNFAL,広島県,0,,-
DJ TROOPERS,エコ爺,339,HOLY,広島県,825,U-OTA*,広島県,1341,44KING,広島県,1836,IBUKI*,広島県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,763,U-OTA*,広島県,1174,3.MPS*,広島県,1522,IBUKI*,広島県,2596,NKNFAL,広島県
DJ TROOPERS,Ubertreffen,0,,-,1032,OSHA,広島県,1990,-AKI-,広島県,2513,NKNFAL,広島県,3231,HAZU,広島県
DJ TROOPERS,TROOPERS,0,,-,1218,MELT,広島県,2350,KENRYU,広島県,2957,NKNFAL,広島県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,654,3439,広島県,1611,KENRYU,広島県,1833,IBUKI*,広島県,0,,-
DJ TROOPERS,Time to Air,0,,-,1256,*M1,広島県,2103,-AKI-,広島県,2868,-AKI-,広島県,3608,2.4GHZ,広島県
DJ TROOPERS,the trigger of innocence,0,,-,880,STEEL*,広島県,1180,3.MPS*,広島県,1848,IBUKI*,広島県,3106,HAZU,広島県
DJ TROOPERS,THE DEEP STRIKER,538,PIC,広島県,1054,TTI,広島県,2259,G*GURA,広島県,3016,-*?*-,広島県,3503,CO39LO,広島県
DJ TROOPERS,switch,0,,-,790,STEEL*,広島県,1503,KENRYU,広島県,2102,NKNFAL,広島県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,986,*ASPN*,広島県,2138,VIRUS,広島県,2465,VIRUS,広島県,3309,HNNN,広島県
DJ TROOPERS,State Of The Art,0,,-,1067,STEEL*,広島県,1558,A,広島県,3113,IBUKI*,広島県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,506,MELT,広島県,1393,3.MPS*,広島県,2729,-AKI-,広島県,3279,-AKI-,広島県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,820,NATTSU,広島県,1606,VIRUS,広島県,2492,MORBOL,広島県,0,,-
DJ TROOPERS,scar in the earth,0,,-,646,U-OTA*,広島県,1083,STEEL*,広島県,1517,CO39LO,広島県,0,,-
DJ TROOPERS,satfinal,0,,-,1075,STEEL*,広島県,1407,MELT,広島県,1917,NKNFAL,広島県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1292,MELT,広島県,1882,KENRYU,広島県,2537,IBUKI*,広島県,0,,-
DJ TROOPERS,Ristaccia,0,,-,1097,WAKAG,広島県,2012,-AKI-,広島県,2736,NKNFAL,広島県,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,934,-AKI-,広島県,1690,-AKI-,広島県,2344,MUMEI,広島県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1261,MELT,広島県,1823,KENRYU,広島県,2355,MORBOL,広島県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,598,U-OTA*,広島県,1487,MELT,広島県,1750,-AKI-,広島県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,1084,IBUKI*,広島県,1841,IBUKI*,広島県,2684,IBUKI*,広島県,0,,-
DJ TROOPERS,oratio,0,,-,1412,SHALON,広島県,2087,VIRUS,広島県,2934,NKNFAL,広島県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,1055,STEEL*,広島県,1926,KENRYU,広島県,2601,-AKI-,広島県,3586,NKNFAL,広島県
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1186,MELT,広島県,2219,G*GURA,広島県,2793,IBUKI*,広島県,0,,-
DJ TROOPERS,MENDES,0,,-,1113,NIMGO,広島県,2612,-AKI-,広島県,3549,NKNFAL,広島県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1429,STEEL*,広島県,2188,-AKI-,広島県,2676,-AKI-,広島県,0,,-
DJ TROOPERS,madrugada,0,,-,708,U-OTA*,広島県,1201,3439,広島県,1862,IBUKI*,広島県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1300,2-4K,広島県,2166,NIMGO,広島県,2837,NKNFAL,広島県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1175,U-OTA*,広島県,1562,IJIRO*,広島県,2039,NKNFAL,広島県,0,,-
DJ TROOPERS,in the Sky,0,,-,1358,MELT,広島県,2146,-AKI-,広島県,2538,NKNFAL,広島県,0,,-
DJ TROOPERS,ICARUS,0,,-,1260,MELT,広島県,2052,KENRYU,広島県,2364,-AKI-,広島県,3550,CO39LO,広島県
DJ TROOPERS,Freeway Shuffle,346,MELT,広島県,807,U-OTA*,広島県,1245,IJIRO*,広島県,1873,IBUKI*,広島県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,754,DIVIDE,広島県,1833,NKNFAL,広島県,2308,HNNN,広島県,2777,VIRUS,広島県
DJ TROOPERS,evergreen,0,,-,921,*ASPN*,広島県,1228,*ASPN*,広島県,1928,NKNFAL,広島県,0,,-
DJ TROOPERS,end of world,0,,-,1015,MELT,広島県,1785,KENRYU,広島県,2492,IBUKI*,広島県,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,1053,YMNSS,広島県,1589,S*RAN,広島県,1917,IBUKI*,広島県,0,,-
DJ TROOPERS,Digitank System,0,,-,948,3.MPS*,広島県,1569,IBUKI*,広島県,2128,IBUKI*,広島県,0,,-
DJ TROOPERS,Dazzlin' Darlin,341,MELT,広島県,898,U-OTA*,広島県,1401,ROBBY,広島県,2230,NKNFAL,広島県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,692,HOLY,広島県,983,3439,広島県,1384,G*GURA,広島県,0,,-
DJ TROOPERS,Blue Rain,343,MELT,広島県,994,MURASA,広島県,1580,KENRYU,広島県,2273,IBUKI*,広島県,3301,NKNFAL,広島県
DJ TROOPERS,beatonic nation,0,,-,1250,3439,広島県,1853,S.WEEK,広島県,2162,-AKI-,広島県,0,,-
DJ TROOPERS,Be OK,0,,-,923,3439,広島県,1745,S.WEEK,広島県,2389,ARU*,広島県,3270,HAZU,広島県
DJ TROOPERS,avant-guerre,0,,-,733,U-OTA*,広島県,1238,ELMO.,広島県,1946,IBUKI*,広島県,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1230,3439,広島県,2153,-AKI-,広島県,2851,NKNFAL,広島県,3770,NKNFAL,広島県
DJ TROOPERS,2 tribe 4 K,0,,-,869,STEEL*,広島県,1310,MELT,広島県,2776,IBUKI*,広島県,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,935,U-OTA*,広島県,1612,VIRUS,広島県,2187,-AKI-,広島県,0,,-
EMPRESS,翼,0,,-,901,U-OTA*,広島県,1491,VIRUS,広島県,1972,CO39LO,広島県,2509,IBUKI*,広島県
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,664,HOLY,広島県,1351,MELT,広島県,2060,-AKI-,広島県,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,984,ZR&CO.,広島県,2166,-AKI-,広島県,2587,IBUKI*,広島県,0,,-
EMPRESS,卑弥呼,0,,-,1190,NATTSU,広島県,2686,-AKI-,広島県,3867,HNNN,広島県,0,,-
EMPRESS,凛として咲く花の如く,394,-AKI-,広島県,1313,2-4K,広島県,2136,S.WEEK,広島県,2784,NKNFAL,広島県,3175,NKNFAL,広島県
EMPRESS,不沈艦CANDY,605,MELT,広島県,1191,44KING,広島県,1995,-AKI-,広島県,3303,HNNN,広島県,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,977,STEEL*,広島県,1558,3439,広島県,2782,NKNFAL,広島県,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,955,NATTSU,広島県,2142,-AKI-,広島県,2487,IBUKI*,広島県,0,,-
EMPRESS,まほろば,0,,-,773,STEEL*,広島県,1439,NIMGO,広島県,2049,G*GURA,広島県,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,1195,NIMGO,広島県,1829,S.WEEK,広島県,2492,CO39LO,広島県,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,1117,MELT,広島県,1737,KENRYU,広島県,2811,IBUKI*,広島県,0,,-
EMPRESS,V2,781,U-OTA*,広島県,1389,WAKAG,広島県,3207,NKNFAL,広島県,3580,NKNFAL,広島県,0,,-
EMPRESS,Turii ～Panta rhei～,370,-AKI-,広島県,895,3.MPS*,広島県,2068,-AKI-,広島県,2665,HVM,広島県,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,762,KEN!MA,広島県,1657,KENRYU,広島県,2114,-AKI-,広島県,2959,NKNFAL,広島県
EMPRESS,SOLITON BEAM,0,,-,1303,*ASPN*,広島県,2061,KENRYU,広島県,2358,G*GURA,広島県,0,,-
EMPRESS,smooooch・∀・,393,MELT,広島県,822,U-OTA*,広島県,1629,CYBELE,広島県,2151,-AKI-,広島県,2784,IIDX32,広島県
EMPRESS,Secrets,0,,-,1230,MELT,広島県,2398,KENRYU,広島県,3158,NKNFAL,広島県,4092,HNNN,広島県
EMPRESS,Queen's Tragedy,0,,-,843,U-OTA*,広島県,1675,VIRUS,広島県,2233,IBUKI*,広島県,0,,-
EMPRESS,Punch Love 仮面,0,,-,1106,IJIRO*,広島県,1732,VIRUS,広島県,2519,NKNFAL,広島県,3221,HAZU,広島県
EMPRESS,Programmed World,0,,-,906,STEEL*,広島県,1751,MELT,広島県,2307,NKNFAL,広島県,0,,-
EMPRESS,NΦ CRIME,288,NOMA,広島県,816,HOLY,広島県,1460,ROBBY,広島県,1897,NKNFAL,広島県,2406,IBUKI*,広島県
EMPRESS,neogenesis,0,,-,987,U-OTA*,広島県,1312,KAERU3,広島県,1708,-*?*-,広島県,2309,IBUKI*,広島県
EMPRESS,naughty girl@Queen's Palace,0,,-,837,STEEL*,広島県,1666,S.WEEK,広島県,2131,NKNFAL,広島県,2665,HVM,広島県
EMPRESS,Monkey Dance '09,0,,-,861,U-OTA*,広島県,1750,KENRYU,広島県,2265,NKNFAL,広島県,0,,-
EMPRESS,Mind Mapping,514,-AKI-,広島県,877,3.MPS*,広島県,1243,3.MPS*,広島県,1841,G*GURA,広島県,2257,MORBOL,広島県
EMPRESS,Kung-fu Empire,0,,-,1484,MELT,広島県,2606,-AKI-,広島県,3252,IBUKI*,広島県,3874,IBUKI*,広島県
EMPRESS,Just a Little Smile,0,,-,791,U-OTA*,広島県,1356,-AKI-,広島県,2463,G*GURA,広島県,0,,-
EMPRESS,Jack,0,,-,899,HOLY,広島県,1387,MELT,広島県,2163,-AKI-,広島県,0,,-
EMPRESS,I'm Screaming LOVE,0,,-,607,U-OTA*,広島県,1305,3439,広島県,1699,NKNFAL,広島県,0,,-
EMPRESS,HYPERION,0,,-,1104,MELT,広島県,2045,KENRYU,広島県,2726,NKNFAL,広島県,0,,-
