バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,Wonder Bullfighter,0,,-,920,YUKI-.,滋賀県,1382,46TAMA,滋賀県,2047,MI7RAI,滋賀県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1003,YUKI-.,滋賀県,1656,-SB-,滋賀県,1960,PANKO,滋賀県,0,,-
IIDX RED,spiral galaxy,0,,-,1067,YUKI-.,滋賀県,1949,FALCON,滋賀県,2560,KORSK,滋賀県,3776,R10000,滋賀県
IIDX RED,Sphere,0,,-,1043,YUKI-.,滋賀県,1966,TOSIYA,滋賀県,2185,TOSIYA,滋賀県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1105,YUKI-.,滋賀県,1690,24,滋賀県,2041,PANKO,滋賀県,0,,-
IIDX RED,Secret of Love,0,,-,1068,YUKI-.,滋賀県,1383,V35,滋賀県,2015,31MURA,滋賀県,0,,-
IIDX RED,RESONATE 1794,0,,-,902,YUKI-.,滋賀県,1438,NAPON,滋賀県,1880,KORSK,滋賀県,0,,-
IIDX RED,RED ZONE,178,B-RABI,滋賀県,1105,YUKI-.,滋賀県,1915,NAPON,滋賀県,2335,PANKO,滋賀県,3088,KORSK,滋賀県
IIDX RED,Raspberry Heart(English version),0,,-,910,KKTX76,滋賀県,1570,-SB-,滋賀県,1847,AI7,滋賀県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1368,YUHEY.,滋賀県,1938,U.M.,滋賀県,2447,31MURA,滋賀県,0,,-
IIDX RED,KEY,0,,-,1088,N,滋賀県,1804,TEMIKO,滋賀県,2857,MI7RAI,滋賀県,0,,-
IIDX RED,HORIZON,0,,-,1040,YUKI-.,滋賀県,1564,B-RABI,滋賀県,1968,PANKO,滋賀県,0,,-
IIDX RED,gigadelic,661,INANNA,滋賀県,1476,24MART,滋賀県,2170,MI7RAI,滋賀県,2542,KORSK,滋賀県,0,,-
IIDX RED,GENOCIDE,0,,-,1080,YUKI-.,滋賀県,2110,TSSK,滋賀県,2389,KORSK,滋賀県,0,,-
IIDX RED,Fly Away To India,0,,-,647,3*ZU,滋賀県,1063,YUKI-.,滋賀県,1414,R.K.,滋賀県,0,,-
IIDX RED,FAKE TIME,0,,-,1002,YUKI-.,滋賀県,1770,PANKO,滋賀県,2390,MI7RAI,滋賀県,0,,-
IIDX RED,earth scape,0,,-,452,N.KJ,滋賀県,1039,N.KJ,滋賀県,1277,PANKO,滋賀県,0,,-
IIDX RED,Don't be afraid myself,0,,-,1122,B-RABI,滋賀県,1891,B-RABI,滋賀県,2287,TOSIYA,滋賀県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,516,A,滋賀県,849,R.K.,滋賀県,1626,PANKO,滋賀県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,948,SHANA8,滋賀県,1319,SHUKA,滋賀県,1832,PANKO,滋賀県,0,,-
IIDX RED,Click Again,0,,-,805,AI-R,滋賀県,1405,24,滋賀県,2138,PANKO,滋賀県,0,,-
IIDX RED,BREATH,0,,-,913,YUKI-.,滋賀県,1251,YUKI-.,滋賀県,1725,31MURA,滋賀県,0,,-
IIDX RED,BLOCKS,0,,-,816,YUKI-.,滋賀県,1283,24,滋賀県,1979,KORSK,滋賀県,0,,-
IIDX RED,Be quiet,0,,-,1057,TKSK,滋賀県,1718,HIKO,滋賀県,2209,R10000,滋賀県,2811,MI7RAI,滋賀県
IIDX RED,awakening,0,,-,1072,YUKI-.,滋賀県,1408,U.M.,滋賀県,1711,KORSK,滋賀県,0,,-
IIDX RED,ANDROMEDA,0,,-,996,YUKI-.,滋賀県,1820,U.M.,滋賀県,2874,KORSK,滋賀県,0,,-
IIDX RED,AGEHA,600,INANNA,滋賀県,1041,LESS.Q,滋賀県,1766,B-RABI,滋賀県,1877,AAAAAA,滋賀県,2435,IIDX77,滋賀県
IIDX RED,AA,0,,-,1235,NEFF,滋賀県,2691,TSSK,滋賀県,3626,MI7RAI,滋賀県,0,,-
HAPPY SKY,月光,0,,-,878,YUKI.,滋賀県,1769,#52#,滋賀県,2464,31MURA,滋賀県,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1112,AMESHO,滋賀県,1585,AMESHO,滋賀県,1931,TOSIYA,滋賀県,0,,-
HAPPY SKY,冥,572,A4NAGA,滋賀県,1030,YUHEY.,滋賀県,2039,RAIN,滋賀県,3775,REGARD,滋賀県,0,,-
HAPPY SKY,ラクエン,0,,-,705,46TAMA,滋賀県,963,R.K.,滋賀県,2005,MI7RAI,滋賀県,0,,-
HAPPY SKY,ヒマワリ,0,,-,554,YUKI-.,滋賀県,1833,24,滋賀県,2063,*99*,滋賀県,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,775,YUKI-.,滋賀県,1418,U.M.,滋賀県,1706,KORSK,滋賀県,0,,-
HAPPY SKY,Xepher,410,B-RABI,滋賀県,1108,YUKI-.,滋賀県,2211,B-RABI,滋賀県,3017,MI7RAI,滋賀県,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,660,YUKI-.,滋賀県,947,YUKI-.,滋賀県,1660,BMI21,滋賀県,0,,-
HAPPY SKY,Votum stellarum,0,,-,660,T-109,滋賀県,1652,-SB-,滋賀県,2003,KORSK,滋賀県,0,,-
HAPPY SKY,vault of heaven,0,,-,751,MDHIME,滋賀県,1396,24,滋賀県,2007,PANKO,滋賀県,0,,-
HAPPY SKY,Under the Sky,0,,-,906,8VSZU4,滋賀県,1410,B-RABI,滋賀県,1740,KORSK,滋賀県,0,,-
HAPPY SKY,Twelfth Style,0,,-,1176,YUKI-.,滋賀県,1501,TSSK,滋賀県,2040,PANKO,滋賀県,3293,MI7RAI,滋賀県
HAPPY SKY,Tizona d'El Cid,0,,-,954,YUKI-.,滋賀県,1939,#52#,滋賀県,2336,KORSK,滋賀県,0,,-
HAPPY SKY,SigSig,661,INANNA,滋賀県,1092,B-RABI,滋賀県,1715,B-RABI,滋賀県,2595,KORSK,滋賀県,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1283,3*ZU,滋賀県,1578,U.M.,滋賀県,2115,31MURA,滋賀県,2440,31MURA,滋賀県
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1483,NONO,滋賀県,1966,U.M.,滋賀県,2526,PANKO,滋賀県,2870,31MURA,滋賀県
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1457,*MELL*,滋賀県,2235,*99*,滋賀県,3111,R10000,滋賀県,3419,MI7RAI,滋賀県
HAPPY SKY,SCREAM SQUAD,0,,-,1132,N,滋賀県,1643,YUHEY.,滋賀県,2108,MI7RAI,滋賀県,0,,-
HAPPY SKY,rage against usual,0,,-,1248,YUKI-.,滋賀県,2067,PANKO,滋賀県,2972,MI7RAI,滋賀県,0,,-
HAPPY SKY,POODLE,0,,-,948,YUKI-.,滋賀県,1855,52KING,滋賀県,2304,MI7RAI,滋賀県,3387,KORSK,滋賀県
HAPPY SKY,Pollinosis,0,,-,745,N,滋賀県,1157,#52#,滋賀県,2504,AAAAAA,滋賀県,0,,-
HAPPY SKY,PLASMA,0,,-,942,YUKI-.,滋賀県,1609,INRTIA,滋賀県,2283,R10000,滋賀県,0,,-
HAPPY SKY,Pink Rose,0,,-,583,YUKI-.,滋賀県,920,YUKI.,滋賀県,1411,*99*,滋賀県,2003,PANKO,滋賀県
HAPPY SKY,MOON RACE,0,,-,773,N,滋賀県,1155,-SB-,滋賀県,1905,PANKO,滋賀県,0,,-
HAPPY SKY,Love Magic,0,,-,998,INANNA,滋賀県,1758,B-RABI,滋賀県,1958,KORSK,滋賀県,0,,-
HAPPY SKY,Little Little Princess,0,,-,1030,YAYO84,滋賀県,2150,-SB-,滋賀県,2778,TOSIYA,滋賀県,3784,RD,滋賀県
HAPPY SKY,LESSON 5,0,,-,1238,YUKI-.,滋賀県,1841,52KING,滋賀県,2494,PANKO,滋賀県,0,,-
HAPPY SKY,INAZUMA,0,,-,1117,PANKO,滋賀県,1801,#52#,滋賀県,2716,31MURA,滋賀県,3951,PANKO,滋賀県
HAPPY SKY,in motion,0,,-,835,YUKI-.,滋賀県,1062,24,滋賀県,1313,*99*,滋賀県,0,,-
HAPPY SKY,I am,0,,-,1105,B-RABI,滋賀県,1763,B-RABI,滋賀県,2181,KORSK,滋賀県,0,,-
HAPPY SKY,HAPPY☆ANGEL,655,INANNA,滋賀県,1072,YUKI-.,滋賀県,1548,4-CHAN,滋賀県,2095,31MURA,滋賀県,0,,-
HAPPY SKY,GREEN EYES,0,,-,971,YUKI-.,滋賀県,1611,8VSZU4,滋賀県,2227,31MURA,滋賀県,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,1153,YUKI-.,滋賀県,1748,-SB-,滋賀県,2292,PANKO,滋賀県,0,,-
HAPPY SKY,garden,0,,-,852,YUKI-.,滋賀県,1499,#52#,滋賀県,2169,TOSIYA,滋賀県,3095,PANKO,滋賀県
HAPPY SKY,First Resolution,0,,-,817,YUKI-.,滋賀県,1601,-SB-,滋賀県,2140,R10000,滋賀県,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,645,NYARO,滋賀県,1050,B-RABI,滋賀県,1682,B-RABI,滋賀県,0,,-
HAPPY SKY,EDEN,0,,-,1318,B-RABI,滋賀県,1925,B-RABI,滋賀県,2717,-111-,滋賀県,3240,AMESHO,滋賀県
HAPPY SKY,double thrash,0,,-,1002,YUKI.,滋賀県,2035,24,滋賀県,2369,AAAAAA,滋賀県,0,,-
HAPPY SKY,Catch Me,0,,-,781,24,滋賀県,1311,KASON,滋賀県,1814,*99*,滋賀県,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,989,PO,滋賀県,1818,U.M.,滋賀県,2471,31MURA,滋賀県,3430,PANKO,滋賀県
HAPPY SKY,Aurora,0,,-,1304,YUKI-.,滋賀県,2052,BLACK.,滋賀県,2538,PANKO,滋賀県,0,,-
HAPPY SKY,alla turca con passione,0,,-,784,MDHIME,滋賀県,1589,BMI21,滋賀県,2195,KORSK,滋賀県,0,,-
HAPPY SKY,Agnus Dei,0,,-,908,YUKI-.,滋賀県,1649,BMI21,滋賀県,2073,31MURA,滋賀県,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,933,YUKI-.,滋賀県,1695,KORSK,滋賀県,1733,MI7RAI,滋賀県,0,,-
DistorteD,虹色,0,,-,960,YUKI-.,滋賀県,1479,GRATIN,滋賀県,1851,NAPON,滋賀県,0,,-
DistorteD,華蝶風雪,0,,-,1274,B-RABI,滋賀県,2111,B-RABI,滋賀県,2973,MI7RAI,滋賀県,3976,MI7RAI,滋賀県
DistorteD,罠,0,,-,566,B-RABI,滋賀県,1553,B-RABI,滋賀県,2456,B-RABI,滋賀県,0,,-
DistorteD,嘆きの樹,0,,-,1771,FAL.,滋賀県,2521,KORSK,滋賀県,3870,MI7RAI,滋賀県,0,,-
DistorteD,タシカナモノ,0,,-,944,B-RABI,滋賀県,1449,B-RABI,滋賀県,2037,B-RABI,滋賀県,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1091,YUKI-.,滋賀県,1796,U.M.,滋賀県,2623,PANKO,滋賀県,0,,-
DistorteD,Zenius -I- vanisher,0,,-,978,YUKI-.,滋賀県,1559,B-RABI,滋賀県,2403,KORSK,滋賀県,0,,-
DistorteD,with you…,0,,-,783,YUKI-.,滋賀県,1153,WA2.99,滋賀県,1778,AAAAAA,滋賀県,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,1031,YUKI-.,滋賀県,1618,-SB-,滋賀県,1972,R10000,滋賀県,0,,-
DistorteD,Why did you go away,639,B-RABI,滋賀県,1064,MDHIME,滋賀県,1794,B-RABI,滋賀県,2313,TOSIYA,滋賀県,0,,-
DistorteD,waxing and wanding,0,,-,1316,B-RABI,滋賀県,1988,-111-,滋賀県,2888,PANKO,滋賀県,3976,MI7RAI,滋賀県
DistorteD,TYPE MARS(G-Style Mix),0,,-,1090,YUKI-.,滋賀県,1841,U.M.,滋賀県,2408,TOSIYA,滋賀県,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1282,B-RABI,滋賀県,1935,24,滋賀県,2485,31MURA,滋賀県,0,,-
DistorteD,This is Love,0,,-,944,B-RABI,滋賀県,1802,B-RABI,滋賀県,2482,TOSIYA,滋賀県,0,,-
DistorteD,The Dirty of Loudness,0,,-,1368,YUKI-.,滋賀県,2251,R.K.,滋賀県,2618,31MURA,滋賀県,0,,-
DistorteD,Sun Field,0,,-,540,N,滋賀県,1530,-SB-,滋賀県,2437,R10000,滋賀県,0,,-
DistorteD,So Fabulous !!,0,,-,1073,YUKI-.,滋賀県,1539,-SB-,滋賀県,2359,31MURA,滋賀県,0,,-
DistorteD,Power of Love,0,,-,891,KKTX76,滋賀県,1591,XEFF.K,滋賀県,2137,PANKO,滋賀県,0,,-
DistorteD,MOON,0,,-,743,SHANA8,滋賀県,2083,-SB-,滋賀県,2215,PANKO,滋賀県,0,,-
DistorteD,MINT,0,,-,981,YUKI-.,滋賀県,1716,24,滋賀県,2300,PANKO,滋賀県,0,,-
DistorteD,Melody Life,0,,-,0,,-,1217,N,滋賀県,1849,#T1WIN,滋賀県,0,,-
DistorteD,Leaving...,0,,-,702,SHANA8,滋賀県,1364,TEMIKO,滋賀県,2196,AAAAAA,滋賀県,0,,-
DistorteD,INFERNO,0,,-,1091,N3PH,滋賀県,1505,V35,滋賀県,1991,AAAAAA,滋賀県,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,745,JUN,滋賀県,1590,8VSZU4,滋賀県,2106,R.K.,滋賀県,0,,-
DistorteD,Harmony and Lovely,0,,-,896,YUKI-.,滋賀県,1687,U.M.,滋賀県,2244,MI7RAI,滋賀県,0,,-
DistorteD,Ganymede,0,,-,1106,8VSZU4,滋賀県,1685,24,滋賀県,2334,TOSIYA,滋賀県,2593,TOSIYA,滋賀県
DistorteD,EURO-ROMANCE,0,,-,882,NONO,滋賀県,1797,-SB-,滋賀県,2103,AAAAAA,滋賀県,0,,-
DistorteD,DUE TOMORROW,0,,-,861,YUKI-.,滋賀県,1495,TOSIYA,滋賀県,2032,MI7RAI,滋賀県,0,,-
DistorteD,Double Loving Heart,0,,-,559,YAYO84,滋賀県,1318,8VSZU4,滋賀県,1810,AAAAAA,滋賀県,0,,-
DistorteD,D.C.fish,0,,-,968,FIRIS,滋賀県,1943,-SB-,滋賀県,2350,AAAAAA,滋賀県,0,,-
DistorteD,CONTRACT,0,,-,1273,B-RABI,滋賀県,1618,24MART,滋賀県,2058,ZA5440,滋賀県,2775,MI7RAI,滋賀県
DistorteD,Concertino in Blue,369,INANNA,滋賀県,831,YUKI-.,滋賀県,1640,24,滋賀県,2508,MI7RAI,滋賀県,0,,-
DistorteD,Broadbanded,0,,-,876,YUKI-.,滋賀県,1370,ONOKEN,滋賀県,2013,CAFEX,滋賀県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,986,YUKI-.,滋賀県,1802,24,滋賀県,2280,31MURA,滋賀県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1146,B-RABI,滋賀県,1979,-SB-,滋賀県,2177,31MURA,滋賀県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,651,SHANA8,滋賀県,1063,XEFF.K,滋賀県,1521,PANKO,滋賀県,0,,-
DistorteD,Apocalypse ～dirge of swans～,233,INANNA,滋賀県,1013,B-RABI,滋賀県,1815,B-RABI,滋賀県,2395,PANKO,滋賀県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,427,FIRIS,滋賀県,1091,B-RABI,滋賀県,1609,ELISE,滋賀県,2085,R10000,滋賀県,0,,-
GOLD,電人、暁に斃れる。,657,INANNA,滋賀県,1413,CHII-8,滋賀県,2263,TEMIKO,滋賀県,3405,MI7RAI,滋賀県,0,,-
GOLD,零 - ZERO -,218,PANKO,滋賀県,1174,YUKI-.,滋賀県,1805,B-RABI,滋賀県,2307,PANKO,滋賀県,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,704,N,滋賀県,1059,XEFF.K,滋賀県,1429,31MURA,滋賀県,0,,-
GOLD,星をこの手に,0,,-,1133,TREK,滋賀県,1777,24,滋賀県,2173,AAAAAA,滋賀県,0,,-
GOLD,リグレット,0,,-,1289,YUKI-.,滋賀県,1740,8VSZU4,滋賀県,2422,*99*,滋賀県,0,,-
GOLD,ヨシダさん,0,,-,927,YUKI-.,滋賀県,1440,-111-,滋賀県,1970,MI7RAI,滋賀県,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,432,B-RABI,滋賀県,999,B-RABI,滋賀県,1519,B-RABI,滋賀県,2268,R10000,滋賀県,0,,-
GOLD,With your Smile,0,,-,687,N,滋賀県,1170,XEFF.K,滋賀県,1573,PANKO,滋賀県,0,,-
GOLD,Watch out!!,0,,-,670,N,滋賀県,959,N,滋賀県,1606,MI7RAI,滋賀県,0,,-
GOLD,VANESSA,0,,-,1081,U.M.,滋賀県,1836,KORSK,滋賀県,2432,MI7RAI,滋賀県,3427,MI7RAI,滋賀県
GOLD,TRANOID,0,,-,739,TREK,滋賀県,1703,U.M.,滋賀県,2231,TOSIYA,滋賀県,2975,MI7RAI,滋賀県
GOLD,The Smile of You,0,,-,883,YAYO84,滋賀県,1297,8VSZU4,滋賀県,1627,8VSZU4,滋賀県,0,,-
GOLD,the shadow,0,,-,1204,YUKI-.,滋賀県,1906,Z.O.O,滋賀県,2923,PANKO,滋賀県,0,,-
GOLD,snow storm,232,INANNA,滋賀県,791,YUKI-.,滋賀県,2265,52KING,滋賀県,2796,AAAAAA,滋賀県,3395,KORSK,滋賀県
GOLD,smile,0,,-,1482,B-RABI,滋賀県,2115,24,滋賀県,2888,KORSK,滋賀県,0,,-
GOLD,Sense 2007,0,,-,1500,AMIAT*,滋賀県,2265,YUHEY,滋賀県,2955,MI7RAI,滋賀県,0,,-
GOLD,Second Heaven,219,INANNA,滋賀県,962,YUKI-.,滋賀県,1525,O.NKMT,滋賀県,2114,KORSK,滋賀県,0,,-
GOLD,Roulette,0,,-,823,NYET,滋賀県,1348,XEFF.K,滋賀県,2128,R10000,滋賀県,0,,-
GOLD,PHOTONGENIC,0,,-,1386,B-RABI,滋賀県,1975,B-RABI,滋賀県,2319,KORSK,滋賀県,0,,-
GOLD,op.31 叙情,0,,-,590,NOTCH,滋賀県,1360,NOCCHI,滋賀県,1624,NOCCHI,滋賀県,0,,-
GOLD,never…,0,,-,806,YUKI-.,滋賀県,1316,XEFF.K,滋賀県,1819,*99*,滋賀県,0,,-
GOLD,METALLIC MIND,0,,-,862,-JY-,滋賀県,1396,-SB-,滋賀県,1635,PANKO,滋賀県,0,,-
GOLD,Make Me Your Own,0,,-,864,YUKI-.,滋賀県,1546,SYARU,滋賀県,2129,#T1WIN,滋賀県,0,,-
GOLD,Love Again...,0,,-,577,KASON,滋賀県,768,YUKI-.,滋賀県,1073,R.K.,滋賀県,0,,-
GOLD,LASER CRUSTER,0,,-,1390,YUKI-.,滋賀県,2456,MI7RAI,滋賀県,3206,TOSIYA,滋賀県,0,,-
GOLD,KAMAITACHI,0,,-,1193,YAYO84,滋賀県,1929,LESS.Q,滋賀県,2706,TOSIYA,滋賀県,3836,MI7RAI,滋賀県
GOLD,INORI,0,,-,1374,YUKI-.,滋賀県,2519,52KING,滋賀県,3194,31MURA,滋賀県,0,,-
GOLD,High School Love,406,B-RABI,滋賀県,846,MDHIME,滋賀県,1571,B-RABI,滋賀県,2209,B-RABI,滋賀県,0,,-
GOLD,heaven above,0,,-,812,YUKI-.,滋賀県,1356,U.M.,滋賀県,1850,MI7RAI,滋賀県,0,,-
GOLD,GRID KNIGHT,0,,-,814,YUKI-.,滋賀県,1933,KOTA3,滋賀県,2632,TOSIYA,滋賀県,3472,MI7RAI,滋賀県
GOLD,GOLD RUSH,547,INANNA,滋賀県,1167,YUKI-.,滋賀県,1448,U.M.,滋賀県,2366,MI7RAI,滋賀県,0,,-
GOLD,four-leaf,0,,-,737,YAYO84,滋賀県,1129,KDM-C,滋賀県,1721,TOSIYA,滋賀県,0,,-
GOLD,FIRE FIRE,567,INANNA,滋賀県,1167,YUKI-.,滋賀県,1783,NAPON,滋賀県,2778,MI7RAI,滋賀県,0,,-
GOLD,Fascination MAXX,0,,-,924,*99*,滋賀県,1687,NOCCHI,滋賀県,2498,YUHEY.,滋賀県,0,,-
GOLD,Cyber Force,0,,-,1221,YUKI-.,滋賀県,1894,U.M.,滋賀県,2381,PANKO,滋賀県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1144,B-RABI,滋賀県,1760,8VSZU4,滋賀県,2190,B-RABI,滋賀県,0,,-
GOLD,CaptivAte～誓い～,0,,-,1293,YUKI-.,滋賀県,1986,-SB-,滋賀県,2242,*99*,滋賀県,0,,-
GOLD,CaptivAte～裁き～,426,B-RABI,滋賀県,865,B-RABI,滋賀県,1313,B-RABI,滋賀県,1776,B-RABI,滋賀県,0,,-
GOLD,Candy Galy,0,,-,1501,YUKI-.,滋賀県,2447,RAIN,滋賀県,3570,MI7RAI,滋賀県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1347,B-RABI,滋賀県,1963,NOCCHI,滋賀県,2468,YUHEY,滋賀県,0,,-
GOLD,ANDROMEDA II,0,,-,958,YUKI-.,滋賀県,1817,TEMIKO,滋賀県,2491,R10000,滋賀県,0,,-
GOLD,Air Bell,0,,-,994,B-RABI,滋賀県,1309,NEFF,滋賀県,1715,-111-,滋賀県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,484,559SIX,滋賀県,895,YUHEY.,滋賀県,1333,8VSZU4,滋賀県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,333,INANNA,滋賀県,1008,YUKI-.,滋賀県,1575,4-CHAN,滋賀県,2049,KORSK,滋賀県,3175,KORSK,滋賀県
DJ TROOPERS,少年A,0,,-,1099,SHANA8,滋賀県,2154,U.M.,滋賀県,2827,MI7RAI,滋賀県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1029,QQQ,滋賀県,1979,TEMIKO,滋賀県,2638,AAAAAA,滋賀県,3273,MI7RAI,滋賀県
DJ TROOPERS,マチ子の唄,0,,-,828,YUKI-.,滋賀県,1307,8VSZU4,滋賀県,1800,31MURA,滋賀県,0,,-
DJ TROOPERS,エコ爺,341,INANNA,滋賀県,793,N,滋賀県,1340,8VSZU4,滋賀県,1837,R10000,滋賀県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,725,YAYO84,滋賀県,1177,KOTA3,滋賀県,1517,R.K.,滋賀県,2585,MI7RAI,滋賀県
DJ TROOPERS,Ubertreffen,0,,-,1094,YUKI-.,滋賀県,1931,24,滋賀県,2515,AAAAAA,滋賀県,3257,AAAAAA,滋賀県
DJ TROOPERS,TROOPERS,0,,-,1248,B-RABI,滋賀県,2213,4690,滋賀県,2961,MI7RAI,滋賀県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,679,YUKI-.,滋賀県,1585,U.M.,滋賀県,1824,31MURA,滋賀県,0,,-
DJ TROOPERS,Time to Air,0,,-,1279,B-RABI,滋賀県,2105,B-RABI,滋賀県,2890,MI7RAI,滋賀県,3681,MI7RAI,滋賀県
DJ TROOPERS,the trigger of innocence,0,,-,788,NYARO,滋賀県,1175,8VSZU4,滋賀県,1844,KORSK,滋賀県,3096,YU,滋賀県
DJ TROOPERS,THE DEEP STRIKER,537,INANNA,滋賀県,1068,YUKI-.,滋賀県,2245,KORSK,滋賀県,3016,MI7RAI,滋賀県,3513,MI7RAI,滋賀県
DJ TROOPERS,switch,0,,-,789,YUKI-.,滋賀県,1508,OMEGA.,滋賀県,2113,31MURA,滋賀県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1080,YUKI-.,滋賀県,2120,R.K.,滋賀県,2501,MI7RAI,滋賀県,3334,MI7RAI,滋賀県
DJ TROOPERS,State Of The Art,0,,-,1059,YUKI-.,滋賀県,1517,RAIN,滋賀県,3118,R10000,滋賀県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,498,INANNA,滋賀県,1338,YUKI-.,滋賀県,2703,24,滋賀県,3306,PANKO,滋賀県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,824,YUKI-.,滋賀県,1545,KOTA3,滋賀県,2482,SMJOES,滋賀県,0,,-
DJ TROOPERS,scar in the earth,0,,-,608,YAYO84,滋賀県,1063,YUKI-.,滋賀県,1507,KASON,滋賀県,0,,-
DJ TROOPERS,satfinal,0,,-,1071,YUKI-.,滋賀県,1428,-SB-,滋賀県,1917,R10000,滋賀県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1130,NONO,滋賀県,1832,24,滋賀県,2536,KORSK,滋賀県,0,,-
DJ TROOPERS,Ristaccia,0,,-,1163,YUKI-.,滋賀県,2027,KORSK,滋賀県,2744,MI7RAI,滋賀県,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,929,YUKI-.,滋賀県,1630,U.M.,滋賀県,2367,MI7RAI,滋賀県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1283,B-RABI,滋賀県,1847,B-RABI,滋賀県,2341,AAAAAA,滋賀県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,594,NYARO,滋賀県,1487,8VSZU4,滋賀県,1748,KORSK,滋賀県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,1020,MILIM*,滋賀県,1830,NOCCHI,滋賀県,2718,MI7RAI,滋賀県,0,,-
DJ TROOPERS,oratio,0,,-,1331,SHIKI,滋賀県,2013,N.KJ,滋賀県,2945,MI7RAI,滋賀県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,998,YAYO84,滋賀県,1891,24,滋賀県,2627,AAAAAA,滋賀県,3655,MI7RAI,滋賀県
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1132,YUKI-.,滋賀県,2288,KORSK,滋賀県,2762,PANKO,滋賀県,0,,-
DJ TROOPERS,MENDES,0,,-,1144,B-RABI,滋賀県,2639,PANKO,滋賀県,3581,MI7RAI,滋賀県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1455,B-RABI,滋賀県,2178,YUHEY.,滋賀県,2671,B-RABI,滋賀県,0,,-
DJ TROOPERS,madrugada,0,,-,685,YUKI.,滋賀県,1208,8VSZU4,滋賀県,1863,PANKO,滋賀県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1295,YUKI-.,滋賀県,2155,8VSZU4,滋賀県,2836,TOSIYA,滋賀県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1189,B-RABI,滋賀県,1546,LESS.Q,滋賀県,2031,DMINIK,滋賀県,0,,-
DJ TROOPERS,in the Sky,0,,-,1348,YUKI-.,滋賀県,2132,SINKO,滋賀県,2536,LEONIE,滋賀県,0,,-
DJ TROOPERS,ICARUS,0,,-,1234,LESS.Q,滋賀県,1953,R.K.,滋賀県,2469,KORSK,滋賀県,3724,MI7RAI,滋賀県
DJ TROOPERS,Freeway Shuffle,337,AI-R,滋賀県,790,YUKI-.,滋賀県,1258,8VSZU4,滋賀県,1883,TOSIYA,滋賀県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,923,52KING,滋賀県,1865,KORSK,滋賀県,2401,MI7RAI,滋賀県,2925,MI7RAI,滋賀県
