バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
10th style,Love Is Eternity,0,,-,491,MIDORI,ニュージーランド,1877,NIJIKA,ニュージーランド,2330,TAIKO6,ニュージーランド,0,,-
10th style,Innocent Walls,0,,-,1451,WAKAS,ニュージーランド,2404,YU-*,ニュージーランド,2740,YU-*,ニュージーランド,0,,-
10th style,HIGH,0,,-,692,RUINS1,ニュージーランド,1897,NIJIKA,ニュージーランド,2134,KOO,ニュージーランド,2815,TAIKO6,ニュージーランド
10th style,GRADIUS -FULL SPEED-,0,,-,555,RUINS1,ニュージーランド,1093,NIJIKA,ニュージーランド,2004,TAIKO6,ニュージーランド,0,,-
10th style,GHOST REVIVAL,0,,-,515,2MFVOV,ニュージーランド,1437,CHROMO,ニュージーランド,2540,PIUPIU,ニュージーランド,0,,-
10th style,Freezing atmosphere,0,,-,0,,-,760,ARTHUR,ニュージーランド,1468,M,ニュージーランド,0,,-
10th style,FEEL IT,0,,-,640,NEXTNE,ニュージーランド,1542,C4R0,ニュージーランド,1944,KAGAM,ニュージーランド,0,,-
10th style,Feedback,0,,-,187,TURTI!,ニュージーランド,1417,WAKAS,ニュージーランド,1919,TAIKO6,ニュージーランド,0,,-
10th style,EXE,0,,-,706,0N666,ニュージーランド,1560,NIJIKA,ニュージーランド,2223,TAIKO6,ニュージーランド,0,,-
10th style,DoLL,342,OO7,ニュージーランド,559,NAZU,ニュージーランド,1214,NIJIKA,ニュージーランド,1610,TAIKO6,ニュージーランド,0,,-
10th style,desolation,0,,-,482,SEII-,ニュージーランド,600,0N666,ニュージーランド,755,MA25DX,ニュージーランド,0,,-
10th style,Debtty Daddy,0,,-,755,PHZN,ニュージーランド,1724,REOPGG,ニュージーランド,2709,PIUPIU,ニュージーランド,0,,-
10th style,Daisuke,469,OO7,ニュージーランド,985,114514,ニュージーランド,1612,OO7,ニュージーランド,2388,POLMER,ニュージーランド,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,743,BESVAL,ニュージーランド,1321,NIJIKA,ニュージーランド,2020,TAIKO6,ニュージーランド,0,,-
10th style,Boundary,0,,-,472,SKATE,ニュージーランド,1520,H!NO,ニュージーランド,2015,TAIKO6,ニュージーランド,0,,-
10th style,Back Into The Light,0,,-,881,PP.KWI,ニュージーランド,1528,ABR!,ニュージーランド,2128,MA25DX,ニュージーランド,0,,-
10th style,BABY LOVE,0,,-,847,!,ニュージーランド,1561,BERRY!,ニュージーランド,2144,DJ,ニュージーランド,0,,-
10th style,ASTRAL VOYAGE,0,,-,727,PP.KWI,ニュージーランド,1320,OO7,ニュージーランド,1809,33SA3,ニュージーランド,0,,-
10th style,ALIEN TEMPLE,0,,-,794,DAVID,ニュージーランド,1546,OO7,ニュージーランド,1966,TAIKO6,ニュージーランド,0,,-
10th style,1st Samurai,0,,-,621,SAKU,ニュージーランド,1794,REIGA,ニュージーランド,2606,ZAE,ニュージーランド,0,,-
HAPPY SKY,月光,0,,-,817,0N666,ニュージーランド,1720,123456,ニュージーランド,2410,TAIKO6,ニュージーランド,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,711,ATKINS,ニュージーランド,1392,ABR!,ニュージーランド,1865,TAIKO6,ニュージーランド,0,,-
HAPPY SKY,冥,576,DJ,ニュージーランド,1061,M,ニュージーランド,2140,DJ,ニュージーランド,3737,POLMER,ニュージーランド,0,,-
HAPPY SKY,ラクエン,0,,-,409,ALUCRD,ニュージーランド,735,DAVID,ニュージーランド,1918,TAIKO6,ニュージーランド,0,,-
HAPPY SKY,ヒマワリ,0,,-,423,MIOWBO,ニュージーランド,1801,86TARO,ニュージーランド,2052,TAIKO6,ニュージーランド,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,619,RUINS1,ニュージーランド,1429,NIJIKA,ニュージーランド,1655,POLMER,ニュージーランド,0,,-
HAPPY SKY,Xepher,401,OO7,ニュージーランド,873,PHZN,ニュージーランド,2063,NIJIKA,ニュージーランド,2980,POLMER,ニュージーランド,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,500,MONO,ニュージーランド,940,86TARO,ニュージーランド,1656,DJ,ニュージーランド,0,,-
HAPPY SKY,Votum stellarum,0,,-,754,86TARO,ニュージーランド,1665,DJ,ニュージーランド,1980,DJ,ニュージーランド,0,,-
HAPPY SKY,vault of heaven,0,,-,755,OO7,ニュージーランド,1372,OO7,ニュージーランド,1981,TAIKO6,ニュージーランド,0,,-
HAPPY SKY,Under the Sky,0,,-,873,86TARO,ニュージーランド,1383,OO7,ニュージーランド,1704,ZAE,ニュージーランド,0,,-
HAPPY SKY,Twelfth Style,0,,-,985,TOYOPY,ニュージーランド,1396,OO7,ニュージーランド,1967,TAIKO6,ニュージーランド,3251,DJ,ニュージーランド
HAPPY SKY,Tizona d'El Cid,0,,-,440,HEEHO,ニュージーランド,1321,*AER0*,ニュージーランド,2285,TAIKO6,ニュージーランド,0,,-
HAPPY SKY,SigSig,670,OO7,ニュージーランド,1026,#04,ニュージーランド,1602,BERRY!,ニュージーランド,2576,POLMER,ニュージーランド,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1244,A7THER,ニュージーランド,1448,KTGR,ニュージーランド,1937,33SA3,ニュージーランド,2398,TAIKO6,ニュージーランド
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1479,0N666,ニュージーランド,1894,8UN#P3,ニュージーランド,2389,BERY..,ニュージーランド,2849,DJ,ニュージーランド
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1329,DEJIKO,ニュージーランド,2051,NIJIKA,ニュージーランド,3073,YU-*,ニュージーランド,3400,PIUPIU,ニュージーランド
HAPPY SKY,SCREAM SQUAD,0,,-,1011,DEJIKO,ニュージーランド,1546,KTGR,ニュージーランド,2032,POLMER,ニュージーランド,0,,-
HAPPY SKY,rage against usual,0,,-,1247,DESUYO,ニュージーランド,1920,NIJIKA,ニュージーランド,2863,SRAN,ニュージーランド,0,,-
HAPPY SKY,POODLE,0,,-,861,TOYOPY,ニュージーランド,1844,NIJIKA,ニュージーランド,2252,OISHO.,ニュージーランド,3336,POLMER,ニュージーランド
HAPPY SKY,Pollinosis,0,,-,766,OO7,ニュージーランド,940,DAVID,ニュージーランド,2480,POLMER,ニュージーランド,0,,-
HAPPY SKY,PLASMA,0,,-,910,OO7,ニュージーランド,1474,0N666,ニュージーランド,2259,TAIKO6,ニュージーランド,0,,-
HAPPY SKY,Pink Rose,0,,-,588,KNOK7I,ニュージーランド,945,33SA3,ニュージーランド,1405,MA25DX,ニュージーランド,2013,DJ,ニュージーランド
HAPPY SKY,MOON RACE,0,,-,0,,-,1118,OO7,ニュージーランド,1876,POLMER,ニュージーランド,0,,-
HAPPY SKY,mind the gap,0,,-,702,C4R0,ニュージーランド,953,C4R0,ニュージーランド,1555,POLMER,ニュージーランド,0,,-
HAPPY SKY,Love Magic,0,,-,670,STESTR,ニュージーランド,1678,E.F-D,ニュージーランド,1885,YU-*,ニュージーランド,0,,-
HAPPY SKY,Little Little Princess,0,,-,812,RUINS1,ニュージーランド,2078,NIJIKA,ニュージーランド,2724,KOO,ニュージーランド,3703,TAIKO6,ニュージーランド
HAPPY SKY,LESSON 5,0,,-,230,PETR,ニュージーランド,1805,NIJIKA,ニュージーランド,2456,TAIKO6,ニュージーランド,0,,-
HAPPY SKY,INAZUMA,0,,-,836,KEEG,ニュージーランド,1726,KOO,ニュージーランド,2681,0721,ニュージーランド,4018,DJ,ニュージーランド
HAPPY SKY,in motion,0,,-,479,ATKINS,ニュージーランド,0,,-,1302,TAIKO6,ニュージーランド,0,,-
HAPPY SKY,I am,0,,-,747,NEXTNE,ニュージーランド,1712,86TARO,ニュージーランド,2127,KOO,ニュージーランド,0,,-
HAPPY SKY,HAPPY☆ANGEL,648,OO7,ニュージーランド,1075,86TARO,ニュージーランド,1475,OO7,ニュージーランド,2071,TAIKO6,ニュージーランド,0,,-
HAPPY SKY,GREEN EYES,0,,-,724,RYNEX,ニュージーランド,950,CHROMO,ニュージーランド,2184,TAIKO6,ニュージーランド,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,928,TOYOPY,ニュージーランド,1466,R0U$H1,ニュージーランド,2229,TAIKO6,ニュージーランド,0,,-
HAPPY SKY,garden,0,,-,784,TOYOPY,ニュージーランド,1073,RICE,ニュージーランド,2131,TAIKO6,ニュージーランド,3061,TAIKO6,ニュージーランド
HAPPY SKY,First Resolution,0,,-,410,NTM,ニュージーランド,1195,*AER0*,ニュージーランド,2115,TAIKO6,ニュージーランド,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,592,108-K,ニュージーランド,995,86TARO,ニュージーランド,1673,TAIKO6,ニュージーランド,0,,-
HAPPY SKY,EDEN,0,,-,1311,POLMER,ニュージーランド,1897,OO7,ニュージーランド,2702,TAIKO6,ニュージーランド,3237,POLMER,ニュージーランド
HAPPY SKY,double thrash,0,,-,0,,-,1895,123456,ニュージーランド,2292,TAIKO6,ニュージーランド,0,,-
HAPPY SKY,Don't let it go,0,,-,680,86TARO,ニュージーランド,1236,NIJIKA,ニュージーランド,1661,DJ,ニュージーランド,0,,-
HAPPY SKY,Catch Me,0,,-,693,TOYOPY,ニュージーランド,1276,KOO,ニュージーランド,1769,TAIKO6,ニュージーランド,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,0,,-,1747,123456,ニュージーランド,2469,PIUPIU,ニュージーランド,3344,TAIKO6,ニュージーランド
HAPPY SKY,Aurora,0,,-,1300,OO7,ニュージーランド,2096,MUR364,ニュージーランド,2524,YU-*,ニュージーランド,0,,-
HAPPY SKY,alla turca con passione,0,,-,596,RUINS1,ニュージーランド,1427,DOLL02,ニュージーランド,2142,TAIKO6,ニュージーランド,0,,-
HAPPY SKY,Agnus Dei,0,,-,139,ACE54,ニュージーランド,1588,NIJIKA,ニュージーランド,2061,TAIKO6,ニュージーランド,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,839,TOYOPY,ニュージーランド,1614,TYPE-C,ニュージーランド,1699,POLMER,ニュージーランド,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,594,DISDIA,ニュージーランド,1405,OO7,ニュージーランド,1971,TAIKO6,ニュージーランド,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,671,MUMIN2,ニュージーランド,1347,NIJIKA,ニュージーランド,1728,PIUPIU,ニュージーランド,0,,-
IIDX RED,大桟橋,0,,-,479,KNOK7I,ニュージーランド,1076,86TARO,ニュージーランド,1857,DJ,ニュージーランド,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,679,TOYOPY,ニュージーランド,2112,MUR364,ニュージーランド,2656,POLMER,ニュージーランド,0,,-
IIDX RED,Wonder Bullfighter,0,,-,825,TOYOPY,ニュージーランド,1441,POLMER,ニュージーランド,2000,DJ,ニュージーランド,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,508,CHROMO,ニュージーランド,1349,N,ニュージーランド,1880,TAIKO6,ニュージーランド,0,,-
IIDX RED,spiral galaxy,0,,-,945,TOYOPY,ニュージーランド,1828,KAILUA,ニュージーランド,2511,M,ニュージーランド,3709,YU-*,ニュージーランド
IIDX RED,Sphere,0,,-,0,,-,1858,NIJIKA,ニュージーランド,2167,DJ,ニュージーランド,0,,-
IIDX RED,SPEEDY CAT,0,,-,686,MONA..,ニュージーランド,1609,DESUYO,ニュージーランド,2026,TAIKO6,ニュージーランド,0,,-
IIDX RED,Secret of Love,0,,-,650,PHZN,ニュージーランド,1377,BERRY!,ニュージーランド,1976,KOO,ニュージーランド,0,,-
IIDX RED,RESONATE 1794,0,,-,738,RUINS1,ニュージーランド,1402,NIJIKA,ニュージーランド,1856,TAIKO6,ニュージーランド,0,,-
IIDX RED,RED ZONE,173,SEII-,ニュージーランド,886,I,ニュージーランド,1797,NIJIKA,ニュージーランド,2342,POLMER,ニュージーランド,3064,YU-*,ニュージーランド
IIDX RED,Raspberry Heart(English version),0,,-,813,RUINS1,ニュージーランド,1456,AALI!!,ニュージーランド,1822,KOO,ニュージーランド,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1098,PP.KWI,ニュージーランド,1335,CHROMO,ニュージーランド,2418,YU-*,ニュージーランド,0,,-
IIDX RED,KEY,0,,-,1002,TOYOPY,ニュージーランド,1568,AALI,ニュージーランド,2838,KOO,ニュージーランド,0,,-
IIDX RED,HORIZON,0,,-,627,DISDIA,ニュージーランド,1507,86TARO,ニュージーランド,1946,ZAE,ニュージーランド,0,,-
IIDX RED,gigadelic,666,OO7,ニュージーランド,1297,?-!,ニュージーランド,2119,POLMER,ニュージーランド,2495,POLMER,ニュージーランド,0,,-
IIDX RED,GENOCIDE,0,,-,932,DEJIKO,ニュージーランド,1965,KZSD!!,ニュージーランド,2354,ZAE,ニュージーランド,0,,-
IIDX RED,Fly Away To India,0,,-,668,OO7,ニュージーランド,833,ARTHUR,ニュージーランド,1392,TAIKO6,ニュージーランド,0,,-
IIDX RED,FAKE TIME,0,,-,608,I,ニュージーランド,1705,POLMER,ニュージーランド,2325,POLMER,ニュージーランド,0,,-
IIDX RED,earth scape,0,,-,442,SEII-,ニュージーランド,978,MB,ニュージーランド,1259,U39,ニュージーランド,0,,-
IIDX RED,Don't be afraid myself,0,,-,793,NAZU,ニュージーランド,1780,NIJIKA,ニュージーランド,2241,TAIKO6,ニュージーランド,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,567,OO7,ニュージーランド,739,0N666,ニュージーランド,1533,MA25DX,ニュージーランド,0,,-
IIDX RED,Close my Eyes for Me,0,,-,518,PP.KWI,ニュージーランド,1217,WAKAS,ニュージーランド,1817,DJ,ニュージーランド,0,,-
IIDX RED,Click Again,0,,-,694,REMY,ニュージーランド,1359,86TARO,ニュージーランド,2078,TAIKO6,ニュージーランド,0,,-
IIDX RED,BREATH,0,,-,647,KM,ニュージーランド,1034,BADDMS,ニュージーランド,1716,POLMER,ニュージーランド,0,,-
IIDX RED,BLOCKS,0,,-,663,TOYOPY,ニュージーランド,1277,NIJIKA,ニュージーランド,1961,PIUPIU,ニュージーランド,0,,-
IIDX RED,Be quiet,0,,-,747,TOYOPY,ニュージーランド,1654,NIJIKA,ニュージーランド,2162,POLMER,ニュージーランド,2702,YU-*,ニュージーランド
IIDX RED,awakening,0,,-,697,DISDIA,ニュージーランド,958,RICE,ニュージーランド,1678,MUR364,ニュージーランド,0,,-
IIDX RED,ANDROMEDA,0,,-,881,0N666,ニュージーランド,1845,NIJIKA,ニュージーランド,2834,MUR364,ニュージーランド,0,,-
IIDX RED,AGEHA,597,OO7,ニュージーランド,1031,AAAAAA,ニュージーランド,1658,ABR!,ニュージーランド,1845,MA25DX,ニュージーランド,2405,POLMER,ニュージーランド
IIDX RED,AA,0,,-,1235,NIJIKA,ニュージーランド,2726,POLMER,ニュージーランド,3622,POLMER,ニュージーランド,0,,-
GOLD,電人、暁に斃れる。,651,OO7,ニュージーランド,1429,BERRY!,ニュージーランド,2263,NIJIKA,ニュージーランド,3373,POLMER,ニュージーランド,0,,-
GOLD,零 - ZERO -,219,SEII-,ニュージーランド,1119,OO7,ニュージーランド,1755,NIJIKA,ニュージーランド,2288,TAIKO6,ニュージーランド,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,557,RUINS1,ニュージーランド,1010,0N666,ニュージーランド,1395,TAIKO6,ニュージーランド,0,,-
GOLD,星をこの手に,0,,-,1141,OO7,ニュージーランド,1663,86TARO,ニュージーランド,2063,IIDX32,ニュージーランド,0,,-
GOLD,リグレット,0,,-,1097,07HOLE,ニュージーランド,1633,BERRY!,ニュージーランド,2411,TAIKO6,ニュージーランド,0,,-
GOLD,ヨシダさん,0,,-,705,PP.KWI,ニュージーランド,1388,86TARO,ニュージーランド,1961,TAIKO6,ニュージーランド,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,412,OO7,ニュージーランド,748,ARTHUR,ニュージーランド,1229,BUSHIN,ニュージーランド,2206,MUR364,ニュージーランド,0,,-
GOLD,With your Smile,0,,-,715,86TARO,ニュージーランド,1160,86TARO,ニュージーランド,1560,TAIKO6,ニュージーランド,0,,-
GOLD,Watch out!!,0,,-,539,HASAMI,ニュージーランド,892,0N666,ニュージーランド,1523,S,ニュージーランド,0,,-
GOLD,VANESSA,0,,-,1132,NIJIKA,ニュージーランド,1774,MUR364,ニュージーランド,2352,DJ,ニュージーランド,3443,SRAN,ニュージーランド
GOLD,TRANOID,0,,-,619,TOYOPY,ニュージーランド,1748,MUR364,ニュージーランド,2057,KOO,ニュージーランド,2965,POLMER,ニュージーランド
GOLD,The Smile of You,0,,-,709,MUMIN2,ニュージーランド,1294,OO7,ニュージーランド,1622,MA25DX,ニュージーランド,0,,-
GOLD,the shadow,0,,-,1164,86TARO,ニュージーランド,1944,86TARO,ニュージーランド,2820,YU-*,ニュージーランド,0,,-
GOLD,snow storm,236,OO7,ニュージーランド,680,TOYOPY,ニュージーランド,2122,REOPGG,ニュージーランド,2772,0721,ニュージーランド,3374,DJ,ニュージーランド
GOLD,smile,0,,-,1053,I,ニュージーランド,1970,OO7,ニュージーランド,2824,TAIKO6,ニュージーランド,0,,-
GOLD,Sense 2007,0,,-,1464,443.,ニュージーランド,2239,POLMER,ニュージーランド,2938,DJ,ニュージーランド,0,,-
GOLD,Second Heaven,223,KNOK7I,ニュージーランド,759,MESGAO,ニュージーランド,1470,NIJIKA,ニュージーランド,2098,POLMER,ニュージーランド,0,,-
GOLD,Roulette,0,,-,541,2MFVOV,ニュージーランド,1379,ABR!,ニュージーランド,2091,TAIKO6,ニュージーランド,0,,-
GOLD,PHOTONGENIC,0,,-,879,A,ニュージーランド,1924,SHIRAN,ニュージーランド,2282,TAIKO6,ニュージーランド,0,,-
GOLD,op.31 叙情,0,,-,375,POG3,ニュージーランド,1124,NS,ニュージーランド,1546,YU-*,ニュージーランド,0,,-
GOLD,never…,0,,-,0,,-,963,ARTHUR,ニュージーランド,1796,MA25DX,ニュージーランド,0,,-
GOLD,METALLIC MIND,0,,-,847,86TARO,ニュージーランド,1252,86TARO,ニュージーランド,1609,TAIKO6,ニュージーランド,0,,-
GOLD,Make Me Your Own,0,,-,756,BUSHIN,ニュージーランド,1507,123456,ニュージーランド,2112,DJ,ニュージーランド,0,,-
GOLD,Love Again...,0,,-,469,GRAND,ニュージーランド,730,86TARO,ニュージーランド,1063,MA25DX,ニュージーランド,0,,-
GOLD,LASER CRUSTER,0,,-,1308,DEJIKO,ニュージーランド,2351,KOO,ニュージーランド,3177,POLMER,ニュージーランド,0,,-
GOLD,KAMAITACHI,0,,-,1024,BUSHIN,ニュージーランド,1778,H!NO,ニュージーランド,2698,POLMER,ニュージーランド,3815,DJ,ニュージーランド
GOLD,INORI,0,,-,1143,TOYOPY,ニュージーランド,2414,DESUYO,ニュージーランド,3177,DJ,ニュージーランド,0,,-
GOLD,High School Love,404,OO7,ニュージーランド,862,OO7,ニュージーランド,1345,******,ニュージーランド,2187,TAIKO6,ニュージーランド,0,,-
