バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,Raspberry Heart(English version),0,,-,914,LEUCIS,徳島県,1560,DG192,徳島県,1846,OMAERA,徳島県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1309,ORE,徳島県,1903,DG192,徳島県,2449,L#...Y,徳島県,0,,-
IIDX RED,KEY,0,,-,992,LEUCIS,徳島県,1795,EDF,徳島県,2844,L#RUKA,徳島県,0,,-
IIDX RED,HORIZON,0,,-,1014,ORE,徳島県,1492,SHU1,徳島県,1938,ITALY3,徳島県,0,,-
IIDX RED,gigadelic,680,LKAR,徳島県,1426,SHU1,徳島県,2163,L#RUKA,徳島県,2514,L#RUKA,徳島県,0,,-
IIDX RED,GENOCIDE,0,,-,959,LEUCIS,徳島県,1958,AROMA,徳島県,2381,L#RUKA,徳島県,0,,-
IIDX RED,Fly Away To India,0,,-,595,LEUCIS,徳島県,1010,ORE,徳島県,1404,L#RUKA,徳島県,0,,-
IIDX RED,FAKE TIME,0,,-,1009,SHU1,徳島県,1719,L#...Y,徳島県,2316,L#RUKA,徳島県,0,,-
IIDX RED,earth scape,0,,-,407,GOQURI,徳島県,975,SHU1,徳島県,1269,NIGIRI,徳島県,0,,-
IIDX RED,Don't be afraid myself,0,,-,1066,SHU1,徳島県,1831,Q*ANON,徳島県,2231,MA-KUN,徳島県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,513,LEUCIS,徳島県,816,CROSS,徳島県,1613,L#RUKA,徳島県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,883,LEUCIS,徳島県,1376,SHU1,徳島県,1823,L#RUKA,徳島県,0,,-
IIDX RED,Click Again,0,,-,808,K,徳島県,1374,EDF,徳島県,2127,L#RUKA,徳島県,0,,-
IIDX RED,BREATH,0,,-,845,ORE,徳島県,1263,EDF,徳島県,1712,MA-KUN,徳島県,0,,-
IIDX RED,BLOCKS,0,,-,790,BECE,徳島県,1294,TATZTO,徳島県,1938,ITALY3,徳島県,0,,-
IIDX RED,Be quiet,0,,-,969,ORE,徳島県,1686,Q*ANON,徳島県,2188,L#RUKA,徳島県,2733,L#RUKA,徳島県
IIDX RED,awakening,0,,-,964,ORE,徳島県,1379,SHU1,徳島県,1692,L#RUKA,徳島県,0,,-
IIDX RED,ANDROMEDA,0,,-,929,LEUCIS,徳島県,1855,SHU1,徳島県,2843,KOUIKA,徳島県,0,,-
IIDX RED,AGEHA,590,LKAR,徳島県,1025,SHU1,徳島県,1694,SHU1,徳島県,1875,L#...Y,徳島県,2428,L#RUKA,徳島県
IIDX RED,AA,0,,-,1181,LEON,徳島県,2595,AROMA,徳島県,3598,L#RUKA,徳島県,0,,-
HAPPY SKY,月光,0,,-,765,LEUCIS,徳島県,1681,SHU1,徳島県,2460,L#RUKA,徳島県,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1059,ORE,徳島県,1489,SHU1,徳島県,1918,L#RUKA,徳島県,0,,-
HAPPY SKY,冥,581,NIGIRI,徳島県,1010,AROMA,徳島県,2037,CROSS,徳島県,3607,L#RUKA,徳島県,0,,-
HAPPY SKY,ラクエン,0,,-,627,ORE,徳島県,847,ORE,徳島県,1971,L#RUKA,徳島県,0,,-
HAPPY SKY,ヒマワリ,0,,-,540,SHU1,徳島県,1830,Q*ANON,徳島県,2066,L#RUKA,徳島県,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,761,SHU1,徳島県,1397,SHU1,徳島県,1689,MA-KUN,徳島県,0,,-
HAPPY SKY,Xepher,389,LKAR,徳島県,1005,LEUCIS,徳島県,2062,SHU1,徳島県,2979,L#RUKA,徳島県,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,599,LEUCIS,徳島県,921,ILUMA,徳島県,1668,L#RUKA,徳島県,0,,-
HAPPY SKY,Votum stellarum,0,,-,776,SHU1,徳島県,1609,SHU1,徳島県,1988,L#RUKA,徳島県,0,,-
HAPPY SKY,vault of heaven,0,,-,715,917YCH,徳島県,1389,SHU1,徳島県,1985,L#RUKA,徳島県,0,,-
HAPPY SKY,Under the Sky,0,,-,793,LEUCIS,徳島県,1390,NIGIRI,徳島県,1727,L#RUKA,徳島県,0,,-
HAPPY SKY,Twelfth Style,0,,-,1147,ORE,徳島県,1466,SHU1,徳島県,1978,TATZTO,徳島県,3228,L#RUKA,徳島県
HAPPY SKY,Tizona d'El Cid,0,,-,858,LEUCIS,徳島県,1833,SHU1,徳島県,2319,L#RUKA,徳島県,0,,-
HAPPY SKY,SigSig,665,LKAR,徳島県,930,LEUCIS,徳島県,1623,SHU1,徳島県,2586,L#RUKA,徳島県,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1245,ORE,徳島県,1574,SHU1,徳島県,2086,L#RUKA,徳島県,2411,L#RUKA,徳島県
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1637,SHU1,徳島県,1997,L#...Y,徳島県,2469,L#RUKA,徳島県,2862,L#RUKA,徳島県
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1545,SHU1,徳島県,2146,CROSS,徳島県,3021,L#RUKA,徳島県,3357,L#RUKA,徳島県
HAPPY SKY,SCREAM SQUAD,0,,-,1128,SHU1,徳島県,1573,SHU1,徳島県,2038,L#RUKA,徳島県,0,,-
HAPPY SKY,rage against usual,0,,-,1296,SHU1,徳島県,1933,SHU1,徳島県,2964,L#RUKA,徳島県,0,,-
HAPPY SKY,POODLE,0,,-,893,LEUCIS,徳島県,1830,SHU1,徳島県,2280,MA-KUN,徳島県,3364,L#RUKA,徳島県
HAPPY SKY,Pollinosis,0,,-,759,SHU1,徳島県,1108,SHU1,徳島県,2518,L#RUKA,徳島県,0,,-
HAPPY SKY,PLASMA,0,,-,888,#!-$.?,徳島県,1597,SHU1,徳島県,2270,L#RUKA,徳島県,0,,-
HAPPY SKY,Pink Rose,0,,-,558,BAER..,徳島県,953,AO-TRW,徳島県,1410,L#RUKA,徳島県,1996,L#RUKA,徳島県
HAPPY SKY,MOON RACE,0,,-,709,LEUCIS,徳島県,1119,SHU1,徳島県,1884,L#RUKA,徳島県,0,,-
HAPPY SKY,Love Magic,0,,-,880,ORE,徳島県,1665,INT,徳島県,1935,L#RUKA,徳島県,0,,-
HAPPY SKY,Little Little Princess,0,,-,992,LEUCIS,徳島県,2072,LKAR,徳島県,2757,L#...Y,徳島県,3775,L#RUKA,徳島県
HAPPY SKY,LESSON 5,0,,-,1184,ORE,徳島県,1799,SHU1,徳島県,2490,L#RUKA,徳島県,0,,-
HAPPY SKY,INAZUMA,0,,-,1088,L#RUKA,徳島県,1657,KAKIC.,徳島県,2687,L#RUKA,徳島県,4015,L#RUKA,徳島県
HAPPY SKY,in motion,0,,-,775,LEUCIS,徳島県,1037,SHU1,徳島県,1310,L#RUKA,徳島県,0,,-
HAPPY SKY,I am,0,,-,1047,HAZUKI,徳島県,1683,SHU1,徳島県,2159,L#RUKA,徳島県,0,,-
HAPPY SKY,HAPPY☆ANGEL,638,AKI,徳島県,973,ORE,徳島県,1499,SHU1,徳島県,2088,L#RUKA,徳島県,0,,-
HAPPY SKY,GREEN EYES,0,,-,925,AKI,徳島県,1545,SHU1,徳島県,2188,L#RUKA,徳島県,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,1002,LEUCIS,徳島県,1652,SHU1,徳島県,2265,L#RUKA,徳島県,0,,-
HAPPY SKY,garden,0,,-,797,K,徳島県,1521,CROSS,徳島県,2147,L#RUKA,徳島県,3044,L#RUKA,徳島県
HAPPY SKY,First Resolution,0,,-,707,ORE,徳島県,1573,BOKU3,徳島県,2140,L#...Y,徳島県,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,602,BAER..,徳島県,947,ORE,徳島県,1682,L#RUKA,徳島県,0,,-
HAPPY SKY,EDEN,0,,-,1261,ORE,徳島県,1911,Q*ANON,徳島県,2710,KOUIKA,徳島県,3245,L#RUKA,徳島県
HAPPY SKY,double thrash,0,,-,896,LEUCIS,徳島県,1915,SHU1,徳島県,2362,L#RUKA,徳島県,0,,-
HAPPY SKY,Catch Me,0,,-,722,ORE,徳島県,1219,SHU1,徳島県,1805,L#RUKA,徳島県,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,1031,SHU1,徳島県,1786,SHU1,徳島県,2421,MA-KUN,徳島県,3367,L#RUKA,徳島県
HAPPY SKY,Aurora,0,,-,1332,SHU1,徳島県,2079,Q*ANON,徳島県,2529,L#RUKA,徳島県,0,,-
HAPPY SKY,alla turca con passione,0,,-,750,LEUCIS,徳島県,1554,SHU1,徳島県,2175,L#RUKA,徳島県,0,,-
HAPPY SKY,Agnus Dei,0,,-,829,LEUCIS,徳島県,1656,CROSS,徳島県,2084,L#RUKA,徳島県,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,757,LEUCIS,徳島県,1637,NANA4,徳島県,1705,L#RUKA,徳島県,0,,-
DistorteD,虹色,0,,-,887,LEUCIS,徳島県,1515,SHU1,徳島県,1855,L#RUKA,徳島県,0,,-
DistorteD,華蝶風雪,0,,-,1120,LEUCIS,徳島県,2023,SHU1,徳島県,2966,L#RUKA,徳島県,3968,L#RUKA,徳島県
DistorteD,罠,0,,-,528,LEUCIS,徳島県,1501,SHU1,徳島県,2453,L#RUKA,徳島県,0,,-
DistorteD,嘆きの樹,0,,-,1725,SHU1,徳島県,2457,MA-KUN,徳島県,3805,L#RUKA,徳島県,0,,-
DistorteD,タシカナモノ,0,,-,895,LEUCIS,徳島県,1393,SHU1,徳島県,2031,L#RUKA,徳島県,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1029,SHIA,徳島県,1787,12EX57,徳島県,2605,L#RUKA,徳島県,0,,-
DistorteD,Zenius -I- vanisher,0,,-,938,ORE,徳島県,1559,L#RUKA,徳島県,2367,L#...Y,徳島県,0,,-
DistorteD,with you…,0,,-,753,BAER..,徳島県,1042,917YCH,徳島県,1774,L#RUKA,徳島県,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,974,LEUCIS,徳島県,1547,SHU1,徳島県,1962,L#RUKA,徳島県,0,,-
DistorteD,Why did you go away,625,LKAR,徳島県,1084,ELAZUL,徳島県,1715,SHU1,徳島県,2308,L#RUKA,徳島県,0,,-
DistorteD,waxing and wanding,0,,-,1284,SHU1,徳島県,1912,SHU1,徳島県,2854,NIGIRI,徳島県,3911,L#RUKA,徳島県
DistorteD,TYPE MARS(G-Style Mix),0,,-,1055,ORE,徳島県,1774,LKAR,徳島県,2362,OMAERA,徳島県,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1189,ORE,徳島県,1851,SHU1,徳島県,2463,L#RUKA,徳島県,0,,-
DistorteD,This is Love,0,,-,877,-LNK-,徳島県,1734,SHU1,徳島県,2386,NIGIRI,徳島県,0,,-
DistorteD,The Dirty of Loudness,0,,-,1381,SHU1,徳島県,2244,NIGIRI,徳島県,2566,NIGIRI,徳島県,0,,-
DistorteD,Sun Field,0,,-,508,LEUCIS,徳島県,1454,SHU1,徳島県,2435,L#RUKA,徳島県,0,,-
DistorteD,So Fabulous !!,0,,-,1041,LEUCIS,徳島県,1478,SHU1,徳島県,2321,KOUIKA,徳島県,0,,-
DistorteD,Power of Love,0,,-,856,LEUCIS,徳島県,1624,SHU1,徳島県,2130,L#RUKA,徳島県,0,,-
DistorteD,MOON,0,,-,764,LEUCIS,徳島県,1980,SHU1,徳島県,2201,L#RUKA,徳島県,0,,-
DistorteD,MINT,0,,-,915,MDD.3,徳島県,1753,L#...Y,徳島県,2287,L#RUKA,徳島県,0,,-
DistorteD,Melody Life,0,,-,0,,-,1186,AKAI-S,徳島県,1749,DIES#D,徳島県,0,,-
DistorteD,Leaving...,0,,-,671,OLNON,徳島県,1323,SHU1,徳島県,2194,L#RUKA,徳島県,0,,-
DistorteD,INFERNO,0,,-,1023,LEUCIS,徳島県,1561,SHU1,徳島県,1987,L#RUKA,徳島県,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,720,LEUCIS,徳島県,1554,SHU1,徳島県,2102,L#RUKA,徳島県,0,,-
DistorteD,Harmony and Lovely,0,,-,825,BAER..,徳島県,1695,SHU1,徳島県,2202,ITALY3,徳島県,0,,-
DistorteD,Ganymede,0,,-,1045,ORE,徳島県,1631,LKAR,徳島県,2280,L#RUKA,徳島県,2543,L#RUKA,徳島県
DistorteD,EURO-ROMANCE,0,,-,867,LEUCIS,徳島県,1749,SHU1,徳島県,2100,L#RUKA,徳島県,0,,-
DistorteD,DUE TOMORROW,0,,-,830,ORE,徳島県,1335,SHU1,徳島県,1938,L#RUKA,徳島県,0,,-
DistorteD,Double Loving Heart,0,,-,534,LEUCIS,徳島県,1263,SHU1,徳島県,1813,L#RUKA,徳島県,0,,-
DistorteD,D.C.fish,0,,-,910,LEUCIS,徳島県,1906,SHU1,徳島県,2330,L#RUKA,徳島県,0,,-
DistorteD,CONTRACT,0,,-,1224,SHU1,徳島県,1574,SHU1,徳島県,2044,L#RUKA,徳島県,2716,L#RUKA,徳島県
DistorteD,Concertino in Blue,372,LKAR,徳島県,714,LEUCIS,徳島県,1544,12EX65,徳島県,2470,L#RUKA,徳島県,0,,-
DistorteD,Broadbanded,0,,-,846,ORE,徳島県,1319,SHU1,徳島県,1972,ITALY3,徳島県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,953,ORE,徳島県,1733,SHU1,徳島県,2282,L#RUKA,徳島県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1015,LEUCIS,徳島県,1972,Q*ANON,徳島県,2153,OMAERA,徳島県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,665,LEUCIS,徳島県,1004,LEUCIS,徳島県,1504,MA-KUN,徳島県,0,,-
DistorteD,Apocalypse ～dirge of swans～,233,SHU1,徳島県,884,ORE,徳島県,1732,Q*ANON,徳島県,2352,NIGIRI,徳島県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,429,LKAR,徳島県,1004,LEUCIS,徳島県,1601,SHU1,徳島県,2068,KOUIKA,徳島県,0,,-
GOLD,電人、暁に斃れる。,630,LKAR,徳島県,1462,SHU1,徳島県,2296,IPLI,徳島県,3344,L#RUKA,徳島県,0,,-
GOLD,零 - ZERO -,210,LKAR,徳島県,1146,SHU1,徳島県,1775,ITALY3,徳島県,2303,L#RUKA,徳島県,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,648,LEUCIS,徳島県,1094,EDF,徳島県,1418,MA-KUN,徳島県,0,,-
GOLD,星をこの手に,0,,-,1175,SHU1,徳島県,1765,DG192,徳島県,2174,L#RUKA,徳島県,0,,-
GOLD,リグレット,0,,-,1188,BAER..,徳島県,1752,NIGIRI,徳島県,2424,L#RUKA,徳島県,0,,-
GOLD,ヨシダさん,0,,-,876,LEUCIS,徳島県,1399,SHU1,徳島県,1963,L#RUKA,徳島県,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,422,LKAR,徳島県,946,ORE,徳島県,1447,SHU1,徳島県,2258,L#RUKA,徳島県,0,,-
GOLD,With your Smile,0,,-,707,LKAR,徳島県,1137,#!-$.?,徳島県,1570,L#RUKA,徳島県,0,,-
GOLD,Watch out!!,0,,-,655,LEUCIS,徳島県,920,CAMI,徳島県,1582,L#RUKA,徳島県,0,,-
GOLD,VANESSA,0,,-,1053,DIES#D,徳島県,1796,MA-KUN,徳島県,2361,L#RUKA,徳島県,3261,L#RUKA,徳島県
GOLD,TRANOID,0,,-,750,ORE,徳島県,1655,KRIS*S,徳島県,2200,L#RUKA,徳島県,2944,L#RUKA,徳島県
GOLD,The Smile of You,0,,-,889,IIDX33,徳島県,1289,SHU1,徳島県,1627,L#RUKA,徳島県,0,,-
GOLD,the shadow,0,,-,1141,ORE,徳島県,2004,SHU1,徳島県,2895,L#RUKA,徳島県,0,,-
GOLD,snow storm,227,LKAR,徳島県,733,CHIYO,徳島県,2146,SHU1,徳島県,2752,L#...Y,徳島県,3350,L#RUKA,徳島県
GOLD,smile,0,,-,1427,SHU1,徳島県,2077,KRIS*S,徳島県,2842,L#RUKA,徳島県,0,,-
GOLD,Sense 2007,0,,-,1414,SHU1,徳島県,2177,ITALY3,徳島県,2870,L#RUKA,徳島県,0,,-
GOLD,Second Heaven,218,LKAR,徳島県,932,#!-$.?,徳島県,1542,CROSS,徳島県,2087,L#RUKA,徳島県,0,,-
GOLD,Roulette,0,,-,832,LEUCIS,徳島県,1354,SHU1,徳島県,2117,L#RUKA,徳島県,0,,-
GOLD,PHOTONGENIC,0,,-,1308,SHU1,徳島県,1877,DG192,徳島県,2300,L#RUKA,徳島県,0,,-
GOLD,op.31 叙情,0,,-,510,ILUMA,徳島県,1263,NIGIRI,徳島県,1526,L#RUKA,徳島県,0,,-
GOLD,never…,0,,-,754,LEUCIS,徳島県,1303,SHU1,徳島県,1824,L#RUKA,徳島県,0,,-
GOLD,METALLIC MIND,0,,-,725,LEUCIS,徳島県,1360,SHU1,徳島県,1611,L#...Y,徳島県,0,,-
GOLD,Make Me Your Own,0,,-,780,KIRLN,徳島県,1489,DG192,徳島県,2124,L#RUKA,徳島県,0,,-
GOLD,Love Again...,0,,-,552,BAER..,徳島県,729,TAKA*3,徳島県,1071,L#RUKA,徳島県,0,,-
GOLD,LASER CRUSTER,0,,-,1377,SHU1,徳島県,2412,L#RUKA,徳島県,3171,L#RUKA,徳島県,0,,-
GOLD,KAMAITACHI,0,,-,1178,ORE,徳島県,1872,DG192,徳島県,2653,NIGIRI,徳島県,3695,L#RUKA,徳島県
GOLD,INORI,0,,-,1266,K,徳島県,2435,KOHE,徳島県,3156,L#RUKA,徳島県,0,,-
GOLD,High School Love,398,LKAR,徳島県,798,LEUCIS,徳島県,1501,LKAR,徳島県,2206,L#RUKA,徳島県,0,,-
GOLD,heaven above,0,,-,675,LEUCIS,徳島県,1361,SHU1,徳島県,1839,L#RUKA,徳島県,0,,-
GOLD,GRID KNIGHT,0,,-,738,LEUCIS,徳島県,1888,SHU1,徳島県,2605,OMAERA,徳島県,3442,L#RUKA,徳島県
GOLD,GOLD RUSH,530,LKAR,徳島県,1158,SHU1,徳島県,1432,EDF,徳島県,2361,L#RUKA,徳島県,0,,-
GOLD,four-leaf,0,,-,656,LEUCIS,徳島県,1074,ORE,徳島県,1711,L#RUKA,徳島県,0,,-
GOLD,FIRE FIRE,559,LKAR,徳島県,1152,SHU1,徳島県,1775,Q*ANON,徳島県,2697,L#RUKA,徳島県,0,,-
GOLD,Fascination MAXX,0,,-,902,ITALY3,徳島県,1680,ITALY3,徳島県,2360,L#RUKA,徳島県,0,,-
GOLD,Cyber Force,0,,-,1142,ORE,徳島県,1830,SHU1,徳島県,2378,L#RUKA,徳島県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1067,ORE,徳島県,1697,SHU1,徳島県,2191,L#RUKA,徳島県,0,,-
GOLD,CaptivAte～誓い～,0,,-,1299,SHU1,徳島県,1901,DG192,徳島県,2245,L#RUKA,徳島県,0,,-
GOLD,CaptivAte～裁き～,396,SHU1,徳島県,758,LEUCIS,徳島県,1237,SHU1,徳島県,1771,L#RUKA,徳島県,0,,-
GOLD,Candy Galy,0,,-,1530,SHU1,徳島県,2378,12EX65,徳島県,3520,L#RUKA,徳島県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1260,ORE,徳島県,1893,SHU1,徳島県,2462,L#RUKA,徳島県,0,,-
GOLD,ANDROMEDA II,0,,-,905,ORE,徳島県,1878,Q*ANON,徳島県,2462,L#RUKA,徳島県,0,,-
GOLD,Air Bell,0,,-,956,LKAR,徳島県,1246,ORE,徳島県,1726,L#RUKA,徳島県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,412,LEUCIS,徳島県,852,LEUCIS,徳島県,1327,MA-KUN,徳島県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,329,SHU1,徳島県,980,SHU1,徳島県,1504,FIN,徳島県,2022,L#...Y,徳島県,3155,L#RUKA,徳島県
DJ TROOPERS,少年A,0,,-,1199,AYANE,徳島県,2164,AROMA,徳島県,2773,L#RUKA,徳島県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1055,LNK-R,徳島県,2039,LKAR,徳島県,2647,L#RUKA,徳島県,3237,L#RUKA,徳島県
DJ TROOPERS,マチ子の唄,0,,-,728,LEUCIS,徳島県,1191,AKAI-S,徳島県,1789,L#...Y,徳島県,0,,-
DJ TROOPERS,エコ爺,341,LKAR,徳島県,727,LEUCIS,徳島県,1224,LEUCIS,徳島県,1834,L#RUKA,徳島県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,702,BAER..,徳島県,1133,SHU1,徳島県,1515,NIGIRI,徳島県,2560,L#RUKA,徳島県
DJ TROOPERS,Ubertreffen,0,,-,958,LEUCIS,徳島県,1847,SHU1,徳島県,2494,L#RUKA,徳島県,3230,L#RUKA,徳島県
DJ TROOPERS,TROOPERS,0,,-,1203,SHU1,徳島県,2341,MA-KUN,徳島県,2933,L#RUKA,徳島県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,636,ORE,徳島県,1505,SHU1,徳島県,1812,L#RUKA,徳島県,0,,-
DJ TROOPERS,Time to Air,0,,-,1232,ORE,徳島県,2015,KAKIC.,徳島県,2812,TATZTO,徳島県,3559,L#RUKA,徳島県
DJ TROOPERS,the trigger of innocence,0,,-,819,LEUCIS,徳島県,1145,SHU1,徳島県,1845,KOUIKA,徳島県,3101,L#RUKA,徳島県
DJ TROOPERS,THE DEEP STRIKER,528,LKAR,徳島県,1010,LEUCIS,徳島県,2126,LKAR,徳島県,3000,L#RUKA,徳島県,3448,L#RUKA,徳島県
DJ TROOPERS,switch,0,,-,746,LEUCIS,徳島県,1461,DG192,徳島県,2085,L#RUKA,徳島県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1055,12EX57,徳島県,2051,AROMA,徳島県,2392,NIGIRI,徳島県,3250,L#RUKA,徳島県
DJ TROOPERS,State Of The Art,0,,-,1026,LEUCIS,徳島県,1466,SHU1,徳島県,3088,L#RUKA,徳島県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,493,LKAR,徳島県,1223,LEUCIS,徳島県,2586,LKAR,徳島県,3257,L#RUKA,徳島県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,766,BECE,徳島県,1546,AROMA,徳島県,2466,L#RUKA,徳島県,0,,-
DJ TROOPERS,scar in the earth,0,,-,606,K,徳島県,1000,ORE,徳島県,1505,MA-KUN,徳島県,0,,-
DJ TROOPERS,satfinal,0,,-,1012,LEUCIS,徳島県,1374,SHU1,徳島県,1888,MA-KUN,徳島県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1194,ORE,徳島県,1737,SHU1,徳島県,2502,KOUIKA,徳島県,0,,-
DJ TROOPERS,Ristaccia,0,,-,1120,LKAR,徳島県,1932,SHU1,徳島県,2720,L#RUKA,徳島県,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,904,BECE,徳島県,1597,SHU1,徳島県,2340,L#RUKA,徳島県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1185,LEUCIS,徳島県,1789,LKAR,徳島県,2345,L#RUKA,徳島県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,571,LEUCIS,徳島県,1472,SHU1,徳島県,1747,L#RUKA,徳島県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,972,EDF,徳島県,1784,6,徳島県,2672,L#RUKA,徳島県,0,,-
DJ TROOPERS,oratio,0,,-,1446,SHU1,徳島県,1952,6,徳島県,2934,L#RUKA,徳島県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,930,LEUCIS,徳島県,1785,SHU1,徳島県,2452,MA-KUN,徳島県,3629,L#RUKA,徳島県
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1017,LEUCIS,徳島県,2079,DG192,徳島県,2739,L#RUKA,徳島県,0,,-
DJ TROOPERS,MENDES,0,,-,1040,K,徳島県,2641,L#RUKA,徳島県,3524,L#RUKA,徳島県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1376,ORE,徳島県,2163,KOUIKA,徳島県,2640,OMAERA,徳島県,0,,-
DJ TROOPERS,madrugada,0,,-,667,ORE,徳島県,1200,SHU1,徳島県,1851,L#RUKA,徳島県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1224,BAER..,徳島県,2189,NANA4,徳島県,2828,L#RUKA,徳島県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1132,ORE,徳島県,1538,GOQURI,徳島県,2031,L#RUKA,徳島県,0,,-
DJ TROOPERS,in the Sky,0,,-,1341,SHU1,徳島県,2115,NIGIRI,徳島県,2523,TATZTO,徳島県,0,,-
DJ TROOPERS,ICARUS,0,,-,1258,SHU1,徳島県,1854,SHU1,徳島県,2379,L#RUKA,徳島県,3584,L#RUKA,徳島県
DJ TROOPERS,Freeway Shuffle,339,LKAR,徳島県,731,LEUCIS,徳島県,1252,CROSS,徳島県,1874,L#RUKA,徳島県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,806,KIRIN,徳島県,1785,Q*ANON,徳島県,2219,NIGIRI,徳島県,2868,L#RUKA,徳島県
DJ TROOPERS,evergreen,0,,-,0,,-,1009,31.25,徳島県,1908,L#...Y,徳島県,0,,-
DJ TROOPERS,end of world,0,,-,966,ORE,徳島県,1717,SHU1,徳島県,2486,L#RUKA,徳島県,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,986,EDF,徳島県,1495,ITALY3,徳島県,1876,L#RUKA,徳島県,0,,-
DJ TROOPERS,Digitank System,0,,-,880,SHU1,徳島県,1505,Q*ANON,徳島県,2115,KOUIKA,徳島県,0,,-
DJ TROOPERS,Dazzlin' Darlin,328,LKAR,徳島県,845,BAER..,徳島県,1395,ITALY3,徳島県,2228,L#RUKA,徳島県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,692,LKAR,徳島県,913,LEUCIS,徳島県,1385,L#RUKA,徳島県,0,,-
DJ TROOPERS,Blue Rain,336,LKAR,徳島県,974,SHU1,徳島県,1504,SHU1,徳島県,2247,NIGIRI,徳島県,3284,L#RUKA,徳島県
DJ TROOPERS,beatonic nation,0,,-,1138,LEUCIS,徳島県,1802,SHU1,徳島県,2110,MA-KUN,徳島県,0,,-
DJ TROOPERS,Be OK,0,,-,858,K,徳島県,1711,SHU1,徳島県,2404,L#RUKA,徳島県,3275,L#RUKA,徳島県
DJ TROOPERS,avant-guerre,0,,-,565,DGT4U,徳島県,1289,SHU1,徳島県,1915,L#RUKA,徳島県,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1143,LEUCIS,徳島県,2107,Q*ANON,徳島県,2840,L#RUKA,徳島県,3780,L#RUKA,徳島県
DJ TROOPERS,2 tribe 4 K,0,,-,856,SHU1,徳島県,1285,SHU1,徳島県,2744,L#RUKA,徳島県,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,913,LKAR,徳島県,1600,SHU1,徳島県,2176,L#RUKA,徳島県,0,,-
EMPRESS,翼,0,,-,828,LEUCIS,徳島県,1505,BOKU3,徳島県,1969,L#RUKA,徳島県,2509,L#RUKA,徳島県
