バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,Wonder Bullfighter,0,,-,966,NO4CUP,山梨県,1437,NO4CUP,山梨県,2056,NO4XTK,山梨県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1054,NO4CUP,山梨県,1689,NO4CUP,山梨県,1953,4N541.,山梨県,0,,-
IIDX RED,spiral galaxy,0,,-,1078,NO4CUP,山梨県,2047,NO4CUP,山梨県,2566,AKKI,山梨県,3805,4N541.,山梨県
IIDX RED,Sphere,0,,-,1063,NO4CUP,山梨県,1939,NO4CUP,山梨県,2182,NO4XTK,山梨県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1092,IRIS-M,山梨県,1683,UC-N5*,山梨県,2033,NO4XTK,山梨県,0,,-
IIDX RED,Secret of Love,0,,-,1094,NO4CUP,山梨県,1466,4LEAF*,山梨県,2026,4N541.,山梨県,0,,-
IIDX RED,RESONATE 1794,0,,-,925,NO4CUP,山梨県,1435,4LEAF*,山梨県,1884,M-A,山梨県,0,,-
IIDX RED,RED ZONE,174,NO4CUP,山梨県,1124,NO4CUP,山梨県,1906,UC-N5*,山梨県,2335,4N541.,山梨県,3114,NO4XTK,山梨県
IIDX RED,Raspberry Heart(English version),0,,-,1038,NO4CUP,山梨県,1568,4LEAF*,山梨県,1852,KINJO?,山梨県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1356,NO4CUP,山梨県,1977,4LEAF*,山梨県,2435,KINJO?,山梨県,0,,-
IIDX RED,KEY,0,,-,1134,NO4CUP,山梨県,1875,T3N.*,山梨県,2852,NO4XTK,山梨県,0,,-
IIDX RED,HORIZON,0,,-,1084,NO4CUP,山梨県,1541,4LEAF*,山梨県,1950,IIDX31,山梨県,0,,-
IIDX RED,gigadelic,698,NO4CUP,山梨県,1496,4LEAF*,山梨県,2200,4N541.,山梨県,2548,NO4XTK,山梨県,0,,-
IIDX RED,GENOCIDE,0,,-,1144,NO4CUP,山梨県,2058,NO4CUP,山梨県,2381,K.FUJI,山梨県,0,,-
IIDX RED,Fly Away To India,0,,-,680,NO4CUP,山梨県,1113,NO4CUP,山梨県,1406,NO4XTK,山梨県,0,,-
IIDX RED,FAKE TIME,0,,-,1037,NO4CUP,山梨県,1719,SUGAMO,山梨県,2381,4N541.,山梨県,0,,-
IIDX RED,earth scape,0,,-,443,CRU*02,山梨県,1041,4LEAF*,山梨県,1276,4N541.,山梨県,0,,-
IIDX RED,Don't be afraid myself,0,,-,1114,NO4CUP,山梨県,1862,4LEAF*,山梨県,2265,K.FUJI,山梨県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,582,NO4CUP,山梨県,848,NO4CUP,山梨県,1623,NO4XTK,山梨県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,1027,NO4CUP,山梨県,1453,NO4CUP,山梨県,1770,NO4CUP,山梨県,0,,-
IIDX RED,Click Again,0,,-,912,NO4CUP,山梨県,1420,4LEAF*,山梨県,2139,NO4XTK,山梨県,0,,-
IIDX RED,BREATH,0,,-,895,NO4CUP,山梨県,1305,NO4CUP,山梨県,1718,M-A,山梨県,0,,-
IIDX RED,BLOCKS,0,,-,811,NO4CUP,山梨県,1327,NO4CUP,山梨県,1968,M-A,山梨県,0,,-
IIDX RED,Be quiet,0,,-,1095,NO4CUP,山梨県,1707,NO4CUP,山梨県,2208,NO4XTK,山梨県,2823,4N541.,山梨県
IIDX RED,awakening,0,,-,1093,NO4CUP,山梨県,1462,NO4CUP,山梨県,1717,M-A,山梨県,0,,-
IIDX RED,ANDROMEDA,0,,-,1019,NO4CUP,山梨県,1895,NO4CUP,山梨県,2870,NO4XTK,山梨県,0,,-
IIDX RED,AGEHA,601,NO4CUP,山梨県,1068,NO4CUP,山梨県,1737,NO4CUP,山梨県,1852,AFOXA,山梨県,2400,KINJO?,山梨県
IIDX RED,AA,0,,-,1267,NO4CUP,山梨県,2648,NE63..,山梨県,3647,NO4XTK,山梨県,0,,-
HAPPY SKY,月光,0,,-,884,NO4CUP,山梨県,1751,4LEAF*,山梨県,2475,NO4XTK,山梨県,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1111,NO4CUP,山梨県,1584,NO4CUP,山梨県,1911,NO4XTK,山梨県,0,,-
HAPPY SKY,冥,596,NO4CUP,山梨県,1080,4LEAF*,山梨県,2103,M-B,山梨県,3867,M-A,山梨県,0,,-
HAPPY SKY,ラクエン,0,,-,727,NO4CUP,山梨県,939,NO4CUP,山梨県,1975,NO4XTK,山梨県,0,,-
HAPPY SKY,ヒマワリ,0,,-,564,NO4CUP,山梨県,1869,NO4CUP,山梨県,2076,M-A,山梨県,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,804,NO4CUP,山梨県,1466,NO4CUP,山梨県,1708,4N541.,山梨県,0,,-
HAPPY SKY,Xepher,408,NO4CUP,山梨県,1120,NO4CUP,山梨県,2067,NO4CUP,山梨県,3023,NO4XTK,山梨県,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,667,NO4CUP,山梨県,971,NO4CUP,山梨県,1663,NO4XTK,山梨県,0,,-
HAPPY SKY,Votum stellarum,0,,-,800,NO4CUP,山梨県,1665,NO4CUP,山梨県,1962,NO4CUP,山梨県,0,,-
HAPPY SKY,vault of heaven,0,,-,785,NO4CUP,山梨県,1427,4LEAF*,山梨県,2000,NO4XTK,山梨県,0,,-
HAPPY SKY,Under the Sky,0,,-,906,T3N.*,山梨県,1394,NO4CUP,山梨県,1729,KINJO?,山梨県,0,,-
HAPPY SKY,Twelfth Style,0,,-,1247,NO4CUP,山梨県,1509,NO4CUP,山梨県,2024,KINJO?,山梨県,3270,NO4XTK,山梨県
HAPPY SKY,Tizona d'El Cid,0,,-,964,NO4CUP,山梨県,1930,NO4CUP,山梨県,2332,NO4XTK,山梨県,0,,-
HAPPY SKY,SigSig,674,NO4CUP,山梨県,1082,NO4CUP,山梨県,1697,NO4CUP,山梨県,2601,4N541.,山梨県,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1326,NO4CUP,山梨県,1657,NO4CUP,山梨県,2070,AFOXA,山梨県,2419,KINJO?,山梨県
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1658,NO4CUP,山梨県,1965,NO4CUP,山梨県,2469,KINJO?,山梨県,2895,4N541.,山梨県
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1659,NO4CUP,山梨県,2182,NO4CUP,山梨県,3112,NO4XTK,山梨県,3445,NO4XTK,山梨県
HAPPY SKY,SCREAM SQUAD,0,,-,1183,NO4CUP,山梨県,1620,NO4CUP,山梨県,2085,NO4XTK,山梨県,0,,-
HAPPY SKY,rage against usual,0,,-,1359,UC-N5*,山梨県,1999,NO4CUP,山梨県,2969,NO4XTK,山梨県,0,,-
HAPPY SKY,POODLE,0,,-,967,NO4CUP,山梨県,1884,NO4CUP,山梨県,2281,KINJO?,山梨県,3384,NO4XTK,山梨県
HAPPY SKY,Pollinosis,0,,-,798,NO4CUP,山梨県,1161,NO4CUP,山梨県,2459,AKKI,山梨県,0,,-
HAPPY SKY,PLASMA,0,,-,955,NO4CUP,山梨県,1654,4LEAF*,山梨県,2272,KINJO?,山梨県,0,,-
HAPPY SKY,Pink Rose,0,,-,590,NO4CUP,山梨県,963,NO4CUP,山梨県,1409,NE63..,山梨県,2002,4N541.,山梨県
HAPPY SKY,MOON RACE,0,,-,853,NO4CUP,山梨県,1177,NO4CUP,山梨県,1863,KINJO?,山梨県,0,,-
HAPPY SKY,Love Magic,0,,-,1019,NO4CUP,山梨県,1761,NO4CUP,山梨県,1952,NO4XTK,山梨県,0,,-
HAPPY SKY,Little Little Princess,0,,-,1102,NO4CUP,山梨県,2204,NO4CUP,山梨県,2775,NO4XTK,山梨県,3814,4N541.,山梨県
HAPPY SKY,LESSON 5,0,,-,1260,NO4CUP,山梨県,1853,4LEAF*,山梨県,2477,KINJO?,山梨県,0,,-
HAPPY SKY,INAZUMA,0,,-,1093,NO4CUP,山梨県,1779,NO4CUP,山梨県,2682,KINJO?,山梨県,3823,IIDX31,山梨県
HAPPY SKY,in motion,0,,-,856,NO4CUP,山梨県,1066,NO4CUP,山梨県,1303,KINJO?,山梨県,0,,-
HAPPY SKY,I am,0,,-,1098,NO4CUP,山梨県,1744,NO4CUP,山梨県,2154,KINJO?,山梨県,0,,-
HAPPY SKY,HAPPY☆ANGEL,655,NO4CUP,山梨県,1075,NO4CUP,山梨県,1543,NO4CUP,山梨県,2083,EORZEA,山梨県,0,,-
HAPPY SKY,GREEN EYES,0,,-,999,NO4CUP,山梨県,1608,UC-N5*,山梨県,2182,IIDX30,山梨県,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,1192,NO4CUP,山梨県,1733,NO4CUP,山梨県,2260,KINJO?,山梨県,0,,-
HAPPY SKY,garden,0,,-,874,NO4CUP,山梨県,1490,NO4CUP,山梨県,2161,4N541.,山梨県,3080,KINJO?,山梨県
HAPPY SKY,First Resolution,0,,-,835,NO4CUP,山梨県,1592,NO4CUP,山梨県,2150,NO4XTK,山梨県,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,661,NO4CUP,山梨県,1037,$6TM9$,山梨県,1679,NO4XTK,山梨県,0,,-
HAPPY SKY,EDEN,0,,-,1310,NO4CUP,山梨県,1904,NO4CUP,山梨県,2713,EORZEA,山梨県,3225,KINJO?,山梨県
HAPPY SKY,double thrash,0,,-,1028,NO4CUP,山梨県,2028,NO4CUP,山梨県,2298,AFOXA,山梨県,0,,-
HAPPY SKY,Catch Me,0,,-,795,NO4CUP,山梨県,1278,NO4CUP,山梨県,1815,4N541.,山梨県,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,1057,NO4CUP,山梨県,1829,NO4CUP,山梨県,2447,KINJO?,山梨県,3394,KINJO?,山梨県
HAPPY SKY,Aurora,0,,-,1401,NO4CUP,山梨県,2121,NO4CUP,山梨県,2544,NO4XTK,山梨県,0,,-
HAPPY SKY,alla turca con passione,0,,-,813,NO4CUP,山梨県,1608,NO4CUP,山梨県,2183,NO4XTK,山梨県,0,,-
HAPPY SKY,Agnus Dei,0,,-,908,NO4CUP,山梨県,1644,4LEAF*,山梨県,2089,NO4XTK,山梨県,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,944,NO4CUP,山梨県,1645,NO4CUP,山梨県,1739,NO4XTK,山梨県,0,,-
DistorteD,虹色,0,,-,957,NO4CUP,山梨県,1559,4LEAF*,山梨県,1851,KINJO?,山梨県,0,,-
DistorteD,華蝶風雪,0,,-,1257,NO4CUP,山梨県,2101,NO4CUP,山梨県,2970,NO4XTK,山梨県,3993,4N541.,山梨県
DistorteD,罠,0,,-,565,NO4CUP,山梨県,1541,NO4CUP,山梨県,2456,NO4XTK,山梨県,0,,-
DistorteD,嘆きの樹,0,,-,1780,NO4CUP,山梨県,2469,KINJO?,山梨県,3888,NO4XTK,山梨県,0,,-
DistorteD,タシカナモノ,0,,-,922,NO4CUP,山梨県,1432,NO4CUP,山梨県,2039,NO4XTK,山梨県,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1145,NO4CUP,山梨県,1831,UC-N5*,山梨県,2641,NO4XTK,山梨県,0,,-
DistorteD,Zenius -I- vanisher,0,,-,981,NO4CUP,山梨県,1557,NO4CUP,山梨県,2391,KINJO?,山梨県,0,,-
DistorteD,with you…,0,,-,789,NO4CUP,山梨県,1133,$P!CA*,山梨県,1782,NO4XTK,山梨県,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,1039,NO4CUP,山梨県,1594,4LEAF*,山梨県,1974,NO4XTK,山梨県,0,,-
DistorteD,Why did you go away,639,NO4CUP,山梨県,1107,NO4CUP,山梨県,1785,NO4CUP,山梨県,2289,IIDX31,山梨県,0,,-
DistorteD,waxing and wanding,0,,-,1308,NO4CUP,山梨県,1973,NO4CUP,山梨県,2894,NO4XTK,山梨県,3965,4N541.,山梨県
DistorteD,TYPE MARS(G-Style Mix),0,,-,1117,NO4CUP,山梨県,1832,NO4CUP,山梨県,2428,NO4XTK,山梨県,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1251,NO4CUP,山梨県,1950,4LEAF*,山梨県,2474,NO4XTK,山梨県,0,,-
DistorteD,This is Love,0,,-,930,NO4CUP,山梨県,1791,T3N.*,山梨県,2472,M-A,山梨県,0,,-
DistorteD,The Dirty of Loudness,0,,-,1404,NO4CUP,山梨県,2242,KINJO?,山梨県,2593,NO4XTK,山梨県,0,,-
DistorteD,Sun Field,0,,-,566,NO4CUP,山梨県,1511,UC-N5*,山梨県,2429,NO4XTK,山梨県,0,,-
DistorteD,So Fabulous !!,0,,-,1107,NO4CUP,山梨県,1548,UC-N5*,山梨県,2341,K.FUJI,山梨県,0,,-
DistorteD,Power of Love,0,,-,1016,NO4CUP,山梨県,1656,UC-N5*,山梨県,2101,UC-N5*,山梨県,0,,-
DistorteD,MOON,0,,-,858,NO4CUP,山梨県,2092,NO4CUP,山梨県,2188,NO4XTK,山梨県,0,,-
DistorteD,MINT,0,,-,1018,NO4CUP,山梨県,1767,LIZE,山梨県,2307,NO4XTK,山梨県,0,,-
DistorteD,Melody Life,0,,-,755,4U*,山梨県,1281,CR!$P*,山梨県,1835,ROBIN,山梨県,0,,-
DistorteD,Leaving...,0,,-,785,NO4CUP,山梨県,1385,$6TM9$,山梨県,2181,KINJO?,山梨県,0,,-
DistorteD,INFERNO,0,,-,1179,NO4CUP,山梨県,1596,NO4CUP,山梨県,1961,K.FUJI,山梨県,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,833,NO4CUP,山梨県,1567,NO4CUP,山梨県,2119,4N541.,山梨県,0,,-
DistorteD,Harmony and Lovely,0,,-,910,NO4CUP,山梨県,1752,NO4CUP,山梨県,2253,NO4XTK,山梨県,0,,-
DistorteD,Ganymede,0,,-,1126,NO4CUP,山梨県,1666,NO4CUP,山梨県,2338,NO4XTK,山梨県,2583,4N541.,山梨県
DistorteD,EURO-ROMANCE,0,,-,976,NO4CUP,山梨県,1835,UC-N5*,山梨県,2088,SUGAMO,山梨県,0,,-
DistorteD,DUE TOMORROW,0,,-,902,NO4CUP,山梨県,1391,NO4CUP,山梨県,2040,M-A,山梨県,0,,-
DistorteD,Double Loving Heart,0,,-,580,NO4CUP,山梨県,1330,4LEAF*,山梨県,1818,NO4XTK,山梨県,0,,-
DistorteD,D.C.fish,0,,-,1005,NO4CUP,山梨県,1940,4LEAF*,山梨県,2351,NO4XTK,山梨県,0,,-
DistorteD,CONTRACT,0,,-,1250,NO4CUP,山梨県,1658,NO4CUP,山梨県,2052,4N541.,山梨県,2782,4N541.,山梨県
DistorteD,Concertino in Blue,381,NO4CUP,山梨県,882,NO4CUP,山梨県,1649,NO4CUP,山梨県,2518,4N541.,山梨県,0,,-
DistorteD,Broadbanded,0,,-,892,NO4CUP,山梨県,1392,NO4CUP,山梨県,2031,NO4XTK,山梨県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,1019,NO4CUP,山梨県,1837,NO4CUP,山梨県,2265,KINJO?,山梨県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1143,NO4CUP,山梨県,1955,4LEAF*,山梨県,2180,NO4XTK,山梨県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,722,NO4CUP,山梨県,1083,NO4CUP,山梨県,1501,LIZE,山梨県,0,,-
DistorteD,Apocalypse ～dirge of swans～,237,IRIS-M,山梨県,985,NO4CUP,山梨県,1762,UC-N5*,山梨県,2399,EORZEA,山梨県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,444,NO4CUP,山梨県,1085,NO4CUP,山梨県,1652,4LEAF*,山梨県,2087,M-A,山梨県,0,,-
GOLD,電人、暁に斃れる。,666,NO4CUP,山梨県,1544,NO4CUP,山梨県,2357,NO4CUP,山梨県,3410,4N541.,山梨県,0,,-
GOLD,零 - ZERO -,220,NO4CUP,山梨県,1173,NO4CUP,山梨県,1774,NO4CUP,山梨県,2297,K.FUJI,山梨県,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,733,NO4CUP,山梨県,1130,NO4CUP,山梨県,1435,NO4XTK,山梨県,0,,-
GOLD,星をこの手に,0,,-,1197,NO4CUP,山梨県,1815,NO4CUP,山梨県,2146,K.FUJI,山梨県,0,,-
GOLD,リグレット,0,,-,1321,NO4CUP,山梨県,1757,NO4CUP,山梨県,2417,KINJO?,山梨県,0,,-
GOLD,ヨシダさん,0,,-,939,NO4XTK,山梨県,1440,NO4CUP,山梨県,1966,M-A,山梨県,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,428,NO4CUP,山梨県,982,NO4CUP,山梨県,1513,4LEAF*,山梨県,2277,M-A,山梨県,0,,-
GOLD,With your Smile,0,,-,722,NO4CUP,山梨県,1185,NO4CUP,山梨県,1576,NO4XTK,山梨県,0,,-
GOLD,Watch out!!,0,,-,741,NO4CUP,山梨県,1044,4LEAF*,山梨県,1604,NO4XTK,山梨県,0,,-
GOLD,VANESSA,0,,-,1152,NO4CUP,山梨県,1843,M-A,山梨県,2438,NO4XTK,山梨県,3457,NO4XTK,山梨県
GOLD,TRANOID,0,,-,813,NO4CUP,山梨県,1766,NO4CUP,山梨県,2157,IIDX29,山梨県,3008,4N541.,山梨県
GOLD,The Smile of You,0,,-,942,NO4CUP,山梨県,1304,NO4CUP,山梨県,1630,NO4XTK,山梨県,0,,-
GOLD,the shadow,0,,-,1224,NO4CUP,山梨県,2077,NO4CUP,山梨県,2868,K.FUJI,山梨県,0,,-
GOLD,snow storm,231,NO4CUP,山梨県,798,NO4CUP,山梨県,2295,KINJO?,山梨県,2797,4N541.,山梨県,3394,4N541.,山梨県
GOLD,smile,0,,-,1481,NO4CUP,山梨県,2115,NO4CUP,山梨県,2888,NO4XTK,山梨県,0,,-
GOLD,Sense 2007,0,,-,1527,NO4CUP,山梨県,2216,KINJO?,山梨県,2979,4N541.,山梨県,0,,-
GOLD,Second Heaven,222,NO4CUP,山梨県,985,NO4CUP,山梨県,1552,KINJO?,山梨県,2121,NO4XTK,山梨県,0,,-
GOLD,Roulette,0,,-,911,NO4CUP,山梨県,1433,NO4CUP,山梨県,2124,NO4XTK,山梨県,0,,-
GOLD,PHOTONGENIC,0,,-,1355,UC-N5*,山梨県,1941,NO4CUP,山梨県,2322,4N541.,山梨県,0,,-
GOLD,op.31 叙情,0,,-,575,NO4XTK,山梨県,1350,NO4XTK,山梨県,1608,NO4XTK,山梨県,0,,-
GOLD,never…,0,,-,805,NO4CUP,山梨県,1369,4LEAF*,山梨県,1800,IIDX30,山梨県,0,,-
GOLD,METALLIC MIND,0,,-,881,NO4CUP,山梨県,1423,NO4CUP,山梨県,1616,KINJO?,山梨県,0,,-
GOLD,Make Me Your Own,0,,-,882,NO4CUP,山梨県,1605,UC-N5*,山梨県,2150,NO4XTK,山梨県,0,,-
GOLD,Love Again...,0,,-,567,NO4CUP,山梨県,793,4LEAF*,山梨県,1072,KINJO?,山梨県,0,,-
GOLD,LASER CRUSTER,0,,-,1441,NO4CUP,山梨県,2442,NO4XTK,山梨県,3230,4N541.,山梨県,0,,-
GOLD,KAMAITACHI,0,,-,1272,NO4CUP,山梨県,1991,NO4CUP,山梨県,2724,4N541.,山梨県,3841,NO4XTK,山梨県
GOLD,INORI,0,,-,1373,NO4CUP,山梨県,2506,UC-N5*,山梨県,3205,NO4XTK,山梨県,0,,-
GOLD,High School Love,402,NO4CUP,山梨県,875,NO4CUP,山梨県,1559,NO4CUP,山梨県,2208,NO4XTK,山梨県,0,,-
GOLD,heaven above,0,,-,819,NO4CUP,山梨県,1403,4LEAF*,山梨県,1845,NO4XTK,山梨県,0,,-
GOLD,GRID KNIGHT,0,,-,830,NO4CUP,山梨県,1960,NO4CUP,山梨県,2647,NO4XTK,山梨県,3476,NO4XTK,山梨県
GOLD,GOLD RUSH,564,NO4CUP,山梨県,1204,NO4CUP,山梨県,1467,NO4CUP,山梨県,2362,4N541.,山梨県,0,,-
GOLD,four-leaf,0,,-,761,NO4CUP,山梨県,1254,NO4CUP,山梨県,1705,IIDX31,山梨県,0,,-
GOLD,FIRE FIRE,571,NO4CUP,山梨県,1213,NO4CUP,山梨県,1782,NO4CUP,山梨県,2778,4N541.,山梨県,0,,-
GOLD,Fascination MAXX,0,,-,973,NO4CUP,山梨県,1668,M-A,山梨県,2455,M-A,山梨県,0,,-
GOLD,Cyber Force,0,,-,1257,NO4CUP,山梨県,1907,NO4CUP,山梨県,2358,IIDX30,山梨県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1138,NO4CUP,山梨県,1745,NO4CUP,山梨県,2193,NO4XTK,山梨県,0,,-
GOLD,CaptivAte～誓い～,0,,-,1317,NO4CUP,山梨県,1946,4LEAF*,山梨県,2229,NE63..,山梨県,0,,-
GOLD,CaptivAte～裁き～,423,NO4CUP,山梨県,860,NO4CUP,山梨県,1291,NO4CUP,山梨県,1760,K.FUJI,山梨県,0,,-
GOLD,Candy Galy,0,,-,1567,4LEAF*,山梨県,2468,4LEAF*,山梨県,3571,NO4XTK,山梨県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1332,NO4CUP,山梨県,1963,NO4CUP,山梨県,2464,M-A,山梨県,0,,-
GOLD,ANDROMEDA II,0,,-,959,NO4CUP,山梨県,1878,NO4CUP,山梨県,2434,KINJO?,山梨県,0,,-
GOLD,Air Bell,0,,-,990,NO4CUP,山梨県,1359,4LEAF*,山梨県,1708,K.FUJI,山梨県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,499,NO4CUP,山梨県,918,4LEAF*,山梨県,1343,4N541.,山梨県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,330,NO4CUP,山梨県,1002,NO4CUP,山梨県,1577,UC-N5*,山梨県,2039,K.FUJI,山梨県,3182,4N541.,山梨県
DJ TROOPERS,少年A,0,,-,1236,NO4CUP,山梨県,2103,NO4CUP,山梨県,2824,NO4XTK,山梨県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1137,NO4CUP,山梨県,2100,NO4CUP,山梨県,2664,4N541.,山梨県,3317,4N541.,山梨県
DJ TROOPERS,マチ子の唄,0,,-,829,NO4CUP,山梨県,1312,4LEAF*,山梨県,1791,KINJO?,山梨県,0,,-
DJ TROOPERS,エコ爺,348,NO4CUP,山梨県,835,NO4CUP,山梨県,1322,$6TM9$,山梨県,1837,NO4XTK,山梨県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,764,NO4CUP,山梨県,1185,NO4CUP,山梨県,1524,NO4XTK,山梨県,2587,NO4XTK,山梨県
DJ TROOPERS,Ubertreffen,0,,-,1098,NO4CUP,山梨県,1958,KINJO?,山梨県,2526,4N541.,山梨県,3287,NO4XTK,山梨県
DJ TROOPERS,TROOPERS,0,,-,1239,NO4CUP,山梨県,2346,NO4CUP,山梨県,2961,NO4XTK,山梨県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,701,NO4CUP,山梨県,1589,NO4CUP,山梨県,1847,NO4XTK,山梨県,0,,-
DJ TROOPERS,Time to Air,0,,-,1268,NO4CUP,山梨県,2099,NO4CUP,山梨県,2852,IIDX30,山梨県,3641,4N541.,山梨県
DJ TROOPERS,the trigger of innocence,0,,-,891,NO4CUP,山梨県,1180,NO4CUP,山梨県,1848,NO4XTK,山梨県,3103,NO4XTK,山梨県
DJ TROOPERS,THE DEEP STRIKER,545,NO4CUP,山梨県,1084,NO4CUP,山梨県,2168,NO4CUP,山梨県,2972,IIDX31,山梨県,3511,NO4XTK,山梨県
DJ TROOPERS,switch,0,,-,805,NO4CUP,山梨県,1519,T3N.*,山梨県,2081,M-A,山梨県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1103,NO4CUP,山梨県,2101,NO4CUP,山梨県,2481,M-A,山梨県,3341,M-A,山梨県
DJ TROOPERS,State Of The Art,0,,-,1083,NO4CUP,山梨県,1541,4LEAF*,山梨県,3121,4N541.,山梨県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,503,NO4CUP,山梨県,1394,NO4CUP,山梨県,2693,MINAN1,山梨県,3303,NO4XTK,山梨県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,823,NO4CUP,山梨県,1580,NO4CUP,山梨県,2510,NO4XTK,山梨県,0,,-
DJ TROOPERS,scar in the earth,0,,-,664,NO4CUP,山梨県,1084,NO4CUP,山梨県,1498,KINJO?,山梨県,0,,-
DJ TROOPERS,satfinal,0,,-,1093,NO4CUP,山梨県,1423,$6TM9$,山梨県,1924,NO4XTK,山梨県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1316,NO4CUP,山梨県,1860,NO4CUP,山梨県,2484,K.FUJI,山梨県,0,,-
DJ TROOPERS,Ristaccia,0,,-,1203,NO4CUP,山梨県,1963,NO4CUP,山梨県,2753,NO4XTK,山梨県,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,945,NO4CUP,山梨県,1699,KINJO?,山梨県,2386,NO4XTK,山梨県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1270,NO4CUP,山梨県,1814,NO4CUP,山梨県,2350,NO4XTK,山梨県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,595,NO4CUP,山梨県,1490,NO4CUP,山梨県,1750,NO4XTK,山梨県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,1106,NO4CUP,山梨県,1832,KINJO?,山梨県,2738,NO4XTK,山梨県,0,,-
DJ TROOPERS,oratio,0,,-,1439,NO4CUP,山梨県,2026,4LEAF*,山梨県,2960,4N541.,山梨県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,1065,NO4CUP,山梨県,1941,NO4CUP,山梨県,2520,AFOXA,山梨県,3704,NO4XTK,山梨県
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1195,NO4CUP,山梨県,2182,NO4CUP,山梨県,2789,NO4XTK,山梨県,0,,-
DJ TROOPERS,MENDES,0,,-,1125,NO4CUP,山梨県,2629,KINJO?,山梨県,3603,4N541.,山梨県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1441,NO4CUP,山梨県,2156,NO4CUP,山梨県,2679,NO4XTK,山梨県,0,,-
DJ TROOPERS,madrugada,0,,-,720,NO4CUP,山梨県,1231,NO4CUP,山梨県,1864,4N541.,山梨県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1338,4LEAF*,山梨県,2184,NO4CUP,山梨県,2843,NO4XTK,山梨県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1171,NO4CUP,山梨県,1568,NO4CUP,山梨県,2025,LIZE,山梨県,0,,-
DJ TROOPERS,in the Sky,0,,-,1377,4LEAF*,山梨県,2129,NO4CUP,山梨県,2545,NO4XTK,山梨県,0,,-
DJ TROOPERS,ICARUS,0,,-,1293,NO4CUP,山梨県,2024,NO4CUP,山梨県,2432,M-B,山梨県,3675,NO4XTK,山梨県
DJ TROOPERS,Freeway Shuffle,340,NO4CUP,山梨県,814,NO4CUP,山梨県,1268,NO4CUP,山梨県,1870,NO4XTK,山梨県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,947,NO4CUP,山梨県,1808,NO4CUP,山梨県,2251,K.FUJI,山梨県,2911,4N541.,山梨県
